run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323790,W-2_RB2out_S03,-2,3,2,1.99371,50385,0.00811174,1.00266,1.99901,939,Col,81.67688242599999,0,3,97.64009602864584
323790,W-2_RB3+_S03,-2,3,3,1.63076,16531,0.00424189,1.00119,1.63269,939,Col,80.19642639150001,0,2,87.58216857910156
323790,W-2_RB3-_S03,-2,3,3,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-2_RB4+_S03,-2,3,4,1.69661,18946,0.00474613,1.00135,1.69889,939,Col,61.932901382500006,0,2,96.30364990234376
323790,W-2_RB4-_S03,-2,3,4,1.82526,20536,0.014221,1.00178,1.82851,939,Col,31.853281975,0,2,89.8085823059082
323790,W-2_RB1in_S04,-2,4,1,1.9773,53310,0.00778903,1.00395,1.98511,939,Col,51.801279068,0,2,96.95867538452148
323790,W-2_RB1out_S04,-2,4,1,2.27987,56322,0.00858161,1.0039,2.28877,939,Col,57.194074631,0,2,97.50800323486328
323790,W-2_RB2in_S04,-2,4,2,1.96942,51193,0.0172732,1.00332,1.97595,939,Col,77.7885665895,0,2,97.12444686889648
323790,W-2_RB2out_S04,-2,4,2,1.89406,42874,0.00892384,1.0027,1.89918,939,Col,77.189529419,0,3,93.61192830403644
323790,W-2_RB3+_S04,-2,4,3,2.35877,28126,0.00503187,1.00126,2.36174,939,Col,92.105567932,0,2,99.0690460205078
323790,W-2_RB3-_S04,-2,4,3,1.79799,20418,0.00598802,1.00088,1.79958,939,Col,89.8247146605,0,2,96.66145706176758
323790,W-2_RB4++_S04,-2,4,4,1.66712,12255,0.00408108,1.00095,1.66871,939,Col,78.93616867099999,0,2,88.82815551757812
323790,W-2_RB4+_S04,-2,4,4,1.58584,13754,0.00415081,1.00081,1.58712,939,Col,94.253803253,0,2,96.4227409362793
323790,W-2_RB4--_S04,-2,4,4,1.55928,10706,0.00364113,1.00058,1.56019,939,Col,65.2815322875,0,2,95.44707489013672
323790,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-2_RB1in_S05,-2,5,1,2.12907,56727,0.005292,1.0043,2.13822,939,Col,51.232744217,0,2,97.080078125
323790,W-2_RB1out_S05,-2,5,1,1.92304,47049,0.00604921,1.00361,1.92998,939,Col,56.28168869,0,2,96.6732292175293
323790,W-2_RB2in_S05,-2,5,2,1.92072,50511,0.293634,1.00366,1.92775,939,Col,76.3559036255,0,2,94.98331832885742
323790,W-2_RB2out_S05,-2,5,2,2.00996,49439,0.0132943,1.00306,2.01611,939,Col,81.50449625666667,0,3,97.85665639241536
323790,W-2_RB3+_S05,-2,5,3,1.90701,21450,0.005601,1.0008,1.90853,939,Col,89.3226776125,0,2,96.46732330322266
323790,W-2_RB3-_S05,-2,5,3,1.75968,21234,0.007044,1.00108,1.76157,939,Col,90.47926712,0,2,96.9258918762207
323790,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-2_RB4-_S05,-2,5,4,1.06351,2562,0.625571,1.00083,1.0644,939,Col,4.1666665077,1,2,28.180662155151367
323790,W-2_RB1in_S06,-2,6,1,2.00072,55700,0.00678879,1.00382,2.00837,939,Col,52.115446091,0,2,97.1003875732422
323790,W-2_RB1out_S06,-2,6,1,2.26715,57488,0.00690145,1.00348,2.27504,939,Col,57.8156795505,0,2,97.05672073364258
323790,W-2_RB2in_S06,-2,6,2,2.18363,59755,0.0115841,1.00415,2.19268,939,Col,79.7011871335,0,2,98.6033058166504
323790,W-2_RB2out_S06,-2,6,2,1.96309,48667,0.00770441,1.00271,1.96841,939,Col,82.18756866466667,0,3,98.39351399739584
323790,W-2_RB3+_S06,-2,6,3,1.67875,19638,0.00401778,1.00086,1.68018,939,Col,90.7714538575,0,2,97.80268478393556
323790,W-2_RB3-_S06,-2,6,3,1.68097,20286,0.00439178,1.00149,1.68349,939,Col,91.008102417,0,2,96.83002853393556
323790,W-2_RB4+_S06,-2,6,4,1.88952,20454,0.0109931,1.00148,1.89231,939,Col,58.158510208,0,2,85.42699813842773
323790,W-2_RB4-_S06,-2,6,4,1.69987,18209,0.00410754,1.00131,1.70209,939,Col,48.1481494905,0,2,93.93506622314452
323790,W-2_RB1in_S07,-2,7,1,2.04129,54831,0.00759465,1.00453,2.05052,939,Col,51.6336898805,0,2,96.63036727905272
323790,W-2_RB1out_S07,-2,7,1,1.86509,45637,0.0098492,1.0032,1.87106,939,Col,56.969789505,0,2,97.71503448486328
323790,W-2_RB2in_S07,-2,7,2,1.97718,47921,0.00561126,1.00335,1.98381,939,Col,72.15835762,0,2,90.39845275878906
323790,W-2_RB2out_S07,-2,7,2,1.80021,43655,0.0124124,1.00265,1.80497,939,Col,80.53246561666667,0,3,98.0534896850586
323790,W-2_RB3+_S07,-2,7,3,2.19473,24671,0.00942977,1.00089,2.19669,939,Col,90.662818909,0,2,96.14828491210938
323790,W-2_RB3-_S07,-2,7,3,1.96755,23103,0.00672799,1.00102,1.96957,939,Col,91.436885834,0,2,97.37747955322266
323790,W-2_RB4+_S07,-2,7,4,1.80868,18709,0.0146945,1.00116,1.81078,939,Col,50.574710846,0,2,95.9821434020996
323790,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-2_RB1in_S08,-2,8,1,1.9216,51543,0.00615144,1.00378,1.92886,939,Col,48.079010010000005,0,2,95.72013092041016
323790,W-2_RB1out_S08,-2,8,1,1.47736,31063,0.00841815,1.00234,1.48081,939,Col,45.909198761,0,2,82.08870697021484
323790,W-2_RB2in_S08,-2,8,2,2.10476,55595,0.0162414,1.00433,2.11388,939,Col,77.6019592285,0,2,97.24235534667967
323790,W-2_RB2out_S08,-2,8,2,1.92931,46587,0.00877956,1.00295,1.935,939,Col,80.88761647566666,0,3,98.41429901123048
323790,W-2_RB3+_S08,-2,8,3,1.71566,20533,0.00492981,1.00176,1.71867,939,Col,91.726093292,0,2,98.39630889892578
323790,W-2_RB3-_S08,-2,8,3,2.06863,24054,0.00395597,1.0006,2.06987,939,Col,91.6077690125,0,2,98.43523025512695
323790,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-2_RB4-_S08,-2,8,4,1.3815,14724,0.00253331,1.00169,1.38383,939,Col,44.253491402,0,2,89.49129867553711
323790,W-2_RB1in_S09,-2,9,1,1.90045,52175,0.0044438,1.00435,1.90873,939,Col,51.881837845,0,2,96.3214225769043
323790,W-2_RB1out_S09,-2,9,1,1.89499,46774,0.00506421,1.00366,1.90192,939,Col,56.562215805,0,2,97.23057556152344
323790,W-2_RB2in_S09,-2,9,2,2.11961,57219,0.00577885,1.00357,2.12718,939,Col,78.65074157699999,0,2,96.48933792114258
323790,W-2_RB2out_S09,-2,9,2,1.6818,40750,0.00445728,1.00294,1.68674,939,Col,80.09415181466666,0,3,96.03377278645831
323790,W-2_RB3+_S09,-2,9,3,1.82488,20393,0.00322148,1.00134,1.82733,939,Col,87.439727783,0,2,94.6955795288086
323790,W-2_RB3-_S09,-2,9,3,1.89707,22947,0.00380291,1.00116,1.89927,939,Col,92.189590454,0,2,98.09154510498048
323790,W-2_RB4_S09,-2,9,4,1.75274,20912,0.00226301,1.00134,1.7551,939,Col,62.09893035899999,0,2,96.27291107177734
323790,W-2_RB1in_S10,-2,10,1,2.36338,65085,0.00424852,1.00401,2.37285,939,Col,51.797275543,0,2,96.7978401184082
323790,W-2_RB1out_S10,-2,10,1,1.87182,47765,0.00630927,1.00346,1.87829,939,Col,55.912759781000005,0,2,94.96752548217772
323790,W-2_RB2in_S10,-2,10,2,2.00182,57232,0.0558587,1.00379,2.00941,939,Col,79.874206543,0,2,99.06152725219728
323790,W-2_RB2out_S10,-2,10,2,2.04815,52961,0.0649315,1.00322,2.05474,939,Col,82.3723526,0,3,98.40341186523438
323790,W-2_RB3+_S10,-2,10,3,1.65124,20482,0.00483715,1.00105,1.65297,939,Col,90.668045044,0,2,97.77128982543944
323790,W-2_RB3-_S10,-2,10,3,1.74912,19772,0.138977,1.00133,1.75144,939,Col,84.6852722165,0,2,92.12485122680664
323790,W-2_RB4+_S10,-2,10,4,1.78942,26691,0.00341915,1.00175,1.79255,939,Col,94.730190277,0,2,98.22991561889648
323790,W-2_RB4-_S10,-2,10,4,1.82763,26634,0.00638166,1.00213,1.83152,939,Col,93.593349457,0,2,97.40851593017578
323790,W-2_RB1in_S11,-2,11,1,2.14819,53739,0.00771506,1.00305,2.15473,939,Col,47.137285232500005,0,2,87.4144058227539
323790,W-2_RB1out_S11,-2,11,1,2.05982,51819,0.0139921,1.00291,2.06582,939,Col,55.472803116,0,2,95.9214859008789
323790,W-2_RB2in_S11,-2,11,2,2.11922,60525,0.00637255,1.00341,2.12644,939,Col,78.825683594,0,2,97.95060348510742
323790,W-2_RB2out_S11,-2,11,2,1.93828,50591,0.00900349,1.00215,1.94245,939,Col,81.715967814,0,3,98.19204966227214
323790,W-2_RB3+_S11,-2,11,3,1.93237,23857,0.00712781,1.00073,1.93378,939,Col,91.5161972045,0,2,98.4029541015625
323790,W-2_RB3-_S11,-2,11,3,1.92731,23995,0.0424096,1.00105,1.92932,939,Col,91.425621033,0,2,97.72428894042967
323790,W-2_RB4_S11,-2,11,4,1.75822,22289,0.00954484,1.00166,1.76114,939,Col,68.57069587699999,0,2,97.99351501464844
323790,W-2_RB1in_S12,-2,12,1,2.08418,55906,0.00790337,1.00449,2.09354,939,Col,52.45401001,0,2,97.47570037841795
323790,W-2_RB1out_S12,-2,12,1,1.96511,48102,0.00559686,1.00361,1.9722,939,Col,56.933866501,0,2,96.59686660766602
323790,W-2_RB2in_S12,-2,12,2,2.12251,55945,0.0120646,1.00461,2.13229,939,Col,77.3833236695,0,2,96.16510009765624
323790,W-2_RB2out_S12,-2,12,2,1.82815,44839,0.00868431,1.00372,1.83496,939,Col,81.31540679933333,0,3,98.30681610107422
323790,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-2_RB3-_S12,-2,12,3,2.74625,32955,0.00608333,1.00159,2.75061,939,Col,93.614185333,0,2,99.54994201660156
323790,W-2_RB4+_S12,-2,12,4,1.78472,20485,0.00688273,1.00122,1.7869,939,Col,56.8181819915,0,2,97.79021072387695
323790,W-2_RB4-_S12,-2,12,4,1.66047,14290,0.00371834,1.00081,1.66182,939,Col,54.1005277635,0,2,98.26363372802734
323790,W-1_RB1in_S01,-1,1,1,2.04412,86405,0.00775964,1.00569,2.05574,939,Col,84.35032653799999,0,2,97.20712280273438
323790,W-1_RB1out_S01,-1,1,1,2.03142,77013,0.0100235,1.00533,2.04224,939,Col,84.702037811,0,2,97.8736572265625
323790,W-1_RB2in_S01,-1,1,2,1.88983,70519,0.00688731,1.00409,1.89756,939,Col,88.99776204433333,0,3,97.23251088460286
323790,W-1_RB2out_S01,-1,1,2,1.97022,65104,0.00638543,1.00456,1.97921,939,Col,88.5878982545,0,2,95.77095413208008
323790,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4+_S01,-1,1,4,2.15033,33113,0.0075979,1.00104,2.15257,939,Col,87.232906342,0,2,98.12949752807616
323790,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB1in_S02,-1,2,1,2.15864,93724,0.00948915,1.00595,2.1715,939,Col,82.549133301,0,2,95.26126861572266
323790,W-1_RB1out_S02,-1,2,1,2.37158,91185,0.00931104,1.00562,2.38492,939,Col,82.37006378199999,0,2,95.45829010009766
323790,W-1_RB2in_S02,-1,2,2,2.18618,86131,0.0112442,1.00392,2.19476,939,Col,90.23583221433334,0,3,98.23748016357422
323790,W-1_RB2out_S02,-1,2,2,1.7575,60305,0.00711101,1.00354,1.76372,939,Col,88.7670288085,0,2,95.0794677734375
323790,W-1_RB3+_S02,-1,2,3,1.67964,27237,0.00413172,1.00086,1.68109,939,Col,93.3434906005,0,2,97.2875518798828
323790,W-1_RB3-_S02,-1,2,3,1.79446,28645,0.00319489,1.00094,1.79615,939,Col,92.565647125,0,2,96.53914260864258
323790,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB1in_S03,-1,3,1,2.20854,73266,0.00403931,1.00503,2.21964,939,Col,81.30120849650001,0,2,96.34141159057616
323790,W-1_RB1out_S03,-1,3,1,2.26146,67543,0.00729903,1.00454,2.27173,939,Col,83.126098633,0,2,97.787109375
323790,W-1_RB2in_S03,-1,3,2,1.77221,52461,0.00499966,1.00346,1.77834,939,Col,86.18354288733333,0,3,97.62591044108072
323790,W-1_RB2out_S03,-1,3,2,1.73565,46642,0.00733078,1.00389,1.74239,939,Col,86.47044372600001,0,2,94.69781112670898
323790,W-1_RB3+_S03,-1,3,3,1.71707,20883,0.00345338,1.00033,1.71763,939,Col,92.5119285585,0,2,97.5807876586914
323790,W-1_RB3-_S03,-1,3,3,1.7318,22122,0.00446219,1.00141,1.73424,939,Col,92.628993988,0,2,98.10747146606444
323790,W-1_RB4+_S03,-1,3,4,1.65239,16747,0.00611741,1.00198,1.65566,939,Col,89.940475464,0,2,97.15917587280272
323790,W-1_RB4-_S03,-1,3,4,1.51318,16365,0.00628756,1.00148,1.51542,939,Col,78.30688095049999,0,2,97.24039077758788
323790,W-1_RB1in_S04,-1,4,1,2.33227,95434,0.00801584,1.0062,2.34672,939,Col,82.426361084,0,2,96.8796730041504
323790,W-1_RB1out_S04,-1,4,1,1.75773,29913,0.00781525,1.00484,1.76624,939,Col,39.5452156065,1,2,47.24454498291016
323790,W-1_RB2in_S04,-1,4,2,1.73784,57698,0.0175898,1.00378,1.74441,939,Col,80.83455912266668,0,3,91.82264455159503
323790,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB3+_S04,-1,4,3,1.91454,28609,0.020344,1.00114,1.91672,939,Col,92.2595214845,0,2,96.54646301269533
323790,W-1_RB3-_S04,-1,4,3,1.67801,24608,0.00484146,1.00157,1.68064,939,Col,92.2910461425,0,2,97.12968063354492
323790,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4--_S04,-1,4,4,1.64556,12475,0.00290199,1.00053,1.64643,939,Col,93.964958191,0,2,96.21497344970705
323790,W-1_RB4-_S04,-1,4,4,1.54393,16114,0.0044074,1.00125,1.54586,939,Col,95.7478408815,0,2,97.47508239746094
323790,W-1_RB1in_S05,-1,5,1,1.97673,80439,0.00732313,1.00596,1.9885,939,Col,81.88917160049999,0,2,95.5388069152832
323790,W-1_RB1out_S05,-1,5,1,2.17605,80973,0.00868023,1.00527,2.18751,939,Col,83.61063003550001,0,2,97.71460342407228
323790,W-1_RB2in_S05,-1,5,2,1.82764,68648,0.00644285,1.00422,1.83536,939,Col,88.80047607433335,0,3,97.58817799886069
323790,W-1_RB2out_S05,-1,5,2,1.90491,64188,0.00563865,1.00405,1.91263,939,Col,90.2495269775,0,2,97.5978012084961
323790,W-1_RB3+_S05,-1,5,3,2.16012,31609,0.00949908,1.00137,2.16307,939,Col,92.681995392,0,2,97.41321563720705
323790,W-1_RB3-_S05,-1,5,3,1.772,27785,0.0167092,1.00109,1.77393,939,Col,92.5939445495,0,2,97.55326080322266
323790,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB1in_S06,-1,6,1,2.091,87408,0.00810966,1.00628,2.10414,939,Col,83.133869171,0,2,96.86139678955078
323790,W-1_RB1out_S06,-1,6,1,2.01953,74161,0.00928599,1.0055,2.03064,939,Col,82.879440308,0,2,96.5816535949707
323790,W-1_RB2in_S06,-1,6,2,2.21851,79070,0.0117842,1.00411,2.22764,939,Col,86.45854949933334,0,3,95.04030100504558
323790,W-1_RB2out_S06,-1,6,2,1.81034,59448,0.00621232,1.00413,1.81781,939,Col,89.4712333675,0,2,96.85792922973631
323790,W-1_RB3+_S06,-1,6,3,1.46922,20832,0.00571267,1.00106,1.47077,939,Col,85.24435806299999,0,2,91.2265281677246
323790,W-1_RB3-_S06,-1,6,3,1.62335,24235,0.00689932,1.00148,1.62575,939,Col,89.76684188850001,0,2,94.84614181518556
323790,W-1_RB4+_S06,-1,6,4,1.67696,21118,0.0301755,1.00159,1.67963,939,Col,78.44444274899999,0,2,96.82941818237305
323790,W-1_RB4-_S06,-1,6,4,1.79698,18827,0.0196621,1.00096,1.7987,939,Col,59.2682933805,0,2,67.72628021240234
323790,W-1_RB1in_S07,-1,7,1,2.03249,82391,0.0130005,1.00636,2.04541,939,Col,83.6122169495,0,2,97.62868118286131
323790,W-1_RB1out_S07,-1,7,1,2.00583,71899,0.00619333,1.0053,2.01646,939,Col,83.956718445,0,2,97.57577133178712
323790,W-1_RB2in_S07,-1,7,2,1.5857,49014,0.00676157,1.0038,1.59173,939,Col,75.37578328433334,0,3,83.73199717203777
323790,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB3+_S07,-1,7,3,1.77012,25927,0.00327712,1.00116,1.77218,939,Col,92.8007354735,0,2,97.53150939941406
323790,W-1_RB3-_S07,-1,7,3,1.84481,27139,0.00278703,1.00157,1.8477,939,Col,93.556022644,0,2,98.3765869140625
323790,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB1in_S08,-1,8,1,2.04676,81283,0.0105255,1.00532,2.05764,939,Col,80.4965400695,0,2,94.4625473022461
323790,W-1_RB1out_S08,-1,8,1,2.01264,71837,0.00537921,1.00456,2.02181,939,Col,81.151763916,0,2,95.20120239257812
323790,W-1_RB2in_S08,-1,8,2,1.98309,72716,0.00548162,1.00414,1.99129,939,Col,89.04190317799998,0,3,97.37337239583331
323790,W-1_RB2out_S08,-1,8,2,2.02571,64061,0.0112257,1.00371,2.03323,939,Col,87.7361488345,0,2,94.72661590576172
323790,W-1_RB3+_S08,-1,8,3,1.72511,25492,0.0052108,1.00061,1.72616,939,Col,88.521080017,0,2,93.04972839355467
323790,W-1_RB3-_S08,-1,8,3,1.78325,26385,0.00709651,1.00156,1.78603,939,Col,92.6847419735,0,2,97.32238388061523
323790,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB1in_S09,-1,9,1,2.094,86057,0.00793245,1.00563,2.10578,939,Col,82.2382240295,0,2,96.3750343322754
323790,W-1_RB1out_S09,-1,9,1,2.2469,83041,0.0100384,1.00547,2.25919,939,Col,83.44945526149999,0,2,97.3794937133789
323790,W-1_RB2in_S09,-1,9,2,1.88838,68873,0.00833516,1.00352,1.89503,939,Col,88.07861328133333,0,3,97.23921966552734
323790,W-1_RB2out_S09,-1,9,2,1.75663,56409,0.00809666,1.00366,1.76306,939,Col,88.553215027,0,2,96.26188659667967
323790,W-1_RB3+_S09,-1,9,3,1.77979,25661,0.00686642,1.00167,1.78276,939,Col,90.9065589905,0,2,95.18914794921876
323790,W-1_RB3-_S09,-1,9,3,1.66046,23796,0.00474496,1.00105,1.6622,939,Col,86.9510765075,0,2,91.75750732421876
323790,W-1_RB4_S09,-1,9,4,1.76565,26347,0.00857794,1.00161,1.76849,939,Col,93.7251853945,0,2,96.12625122070312
323790,W-1_RB1in_S10,-1,10,1,2.23704,96414,0.00765679,1.00529,2.24888,939,Col,83.45141982999999,0,2,96.67373275756836
323790,W-1_RB1out_S10,-1,10,1,1.99337,76982,0.00585204,1.00437,2.00208,939,Col,84.3384666445,0,2,97.24590682983398
323790,W-1_RB2in_S10,-1,10,2,1.80648,69497,0.00522471,1.00381,1.81336,939,Col,88.76944478366669,0,3,98.00875345865886
323790,W-1_RB2out_S10,-1,10,2,2.10827,71441,0.0066104,1.004,2.11671,939,Col,90.2367248535,0,2,97.2163200378418
323790,W-1_RB3+_S10,-1,10,3,1.9897,31099,0.00665387,1.00135,1.99238,939,Col,45.2267303465,1,2,48.21799850463867
323790,W-1_RB3-_S10,-1,10,3,1.73518,26812,0.00550091,1.00091,1.73675,939,Col,45.2362098695,1,2,47.51045989990234
323790,W-1_RB4+_S10,-1,10,4,1.96144,34996,0.00605313,1.00202,1.9654,939,Col,91.3404960635,0,2,96.89594650268556
323790,W-1_RB4-_S10,-1,10,4,1.75213,29972,0.00952882,1.0024,1.75634,939,Col,91.749702454,0,2,94.10266876220705
323790,W-1_RB1in_S11,-1,11,1,2.14239,91103,0.00721945,1.00582,2.15486,939,Col,83.086437225,0,2,96.9079475402832
323790,W-1_RB1out_S11,-1,11,1,2.03149,77609,0.0149726,1.00534,2.04234,939,Col,84.17046356200001,0,2,97.3581771850586
323790,W-1_RB2in_S11,-1,11,2,1.91107,69200,0.008285,1.00335,1.91748,939,Col,84.710973104,0,3,92.00192006429036
323790,W-1_RB2out_S11,-1,11,2,1.95498,65699,0.00848063,1.00397,1.96275,939,Col,90.0699768065,0,2,97.41445541381836
323790,W-1_RB3+_S11,-1,11,3,1.70167,19542,0.012365,1.00096,1.7033,939,Col,66.89944458,0,2,79.4530029296875
323790,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB4_S11,-1,11,4,1.8521,28539,0.00584074,1.00149,1.85487,939,Col,93.8034210205,0,2,96.39892578125
323790,W-1_RB1in_S12,-1,12,1,2.05411,82641,0.00909724,1.0053,2.06499,939,Col,82.2296066285,0,2,96.37336349487305
323790,W-1_RB1out_S12,-1,12,1,1.96929,69201,0.00745589,1.00486,1.97887,939,Col,80.546131134,0,2,95.47306060791016
323790,W-1_RB2in_S12,-1,12,2,2.03644,75002,0.00822699,1.00368,2.04393,939,Col,89.766337077,0,3,97.65996805826823
323790,W-1_RB2out_S12,-1,12,2,1.5326,42899,0.00789539,1.00315,1.53743,939,Col,76.0675811765,0,2,84.78074264526367
323790,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W-1_RB3-_S12,-1,12,3,1.692,25556,0.00516419,1.00113,1.69391,939,Col,92.847530365,0,2,96.83003616333008
323790,W-1_RB4+_S12,-1,12,4,1.43495,19455,0.00737572,1.00103,1.43643,939,Col,72.554660797,0,2,89.1247673034668
323790,W-1_RB4-_S12,-1,12,4,1.64289,16355,0.0027122,1.00121,1.64488,939,Col,81.20967865,0,2,97.60640716552734
323790,W+0_RB1in_S01,0,1,1,2.17585,101558,0.00760578,1.00528,2.18734,939,Col,84.51688385,0,2,95.25709533691406
323790,W+0_RB1out_S01,0,1,1,1.9986,85864,0.00533029,1.00494,2.00847,939,Col,87.22881317150001,0,2,97.3246726989746
323790,W+0_RB2in_S01,0,1,2,2.03622,85124,0.00612367,1.00394,2.04424,939,Col,91.10595703133332,0,3,98.3435567220052
323790,W+0_RB2out_S01,0,1,2,1.92011,62828,0.00684576,1.00343,1.92671,939,Col,79.0105133055,0,2,85.08060073852539
323790,W+0_RB3+_S01,0,1,3,1.96994,33556,0.00446166,1.00076,1.97145,939,Col,93.9887428285,0,2,98.02706909179688
323790,W+0_RB3-_S01,0,1,3,1.74987,29354,0.00447094,1.0006,1.75091,939,Col,93.965751648,0,2,98.02262115478516
323790,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,939,Col,0.0,1,2,0.0
323790,W+0_RB1in_S02,0,2,1,2.04551,100674,0.00719264,1.00461,2.05495,939,Col,80.4664878845,0,2,89.08447265625
323790,W+0_RB1out_S02,0,2,1,2.32506,110659,0.00596714,1.00426,2.33497,939,Col,88.5921707155,0,2,98.1728973388672
323790,W+0_RB2in_S02,0,2,2,1.96065,88094,0.0109946,1.00344,1.96739,939,Col,83.107632955,0,3,96.78151448567708
