chamber,fid_eff_ch_level
W-2_RB3+_S06,98.85714340209961
W-2_RB4-_S06,97.41379165649414
W-2_RB4+_S06,100.0
W-2_RB4--_S06,0.0
W-2_RB4++_S06,0.0
W-2_RB1in_S07,97.9404067993164
W-2_RB1out_S07,98.45211791992188
W-2_RB2in_S07,90.18138122558594
W-2_RB2out_S07,99.05991109212239
W-2_RB3-_S07,96.95064163208008
W-2_RB3+_S07,98.16511535644531
W-2_RB4-_S07,0.0
W-2_RB4+_S07,50.0
W-2_RB4--_S07,0.0
W-2_RB4++_S07,0.0
W-2_RB1in_S08,95.53217697143555
W-2_RB1out_S08,86.04954528808594
W-2_RB2in_S08,97.43199920654297
W-2_RB2out_S08,97.7455571492513
W-2_RB3-_S08,98.35552597045898
W-2_RB3+_S08,99.3055534362793
W-2_RB4-_S08,90.50144577026367
W-2_RB4+_S08,0.0
W-2_RB4--_S08,0.0
W-2_RB4++_S08,0.0
W-2_RB1in_S09,96.3403205871582
W-2_RB1out_S09,98.37866592407227
W-2_RB2in_S09,97.23811721801758
W-2_RB2out_S09,93.76751454671223
W-2_RB3-_S09,98.85714340209961
W-2_RB3+_S09,94.2862319946289
W-2_RB4_S09,97.10743713378906
W-2_RB4+_S09,0.0
W-2_RB4--_S09,0.0
W-2_RB4++_S09,0.0
W-2_RB1in_S10,96.27499008178711
W-2_RB1out_S10,95.8762092590332
W-2_RB2in_S10,99.47589111328125
W-2_RB2out_S10,98.53279113769531
W-2_RB3-_S10,94.0982437133789
W-2_RB3+_S10,97.84880828857422
W-2_RB4-_S10,98.79565811157227
W-2_RB4+_S10,98.5442008972168
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,87.10930633544922
W-2_RB1out_S11,95.1103630065918
W-2_RB2in_S11,97.0687370300293
W-2_RB2out_S11,98.35275014241536
W-2_RB3-_S11,96.92044067382812
W-2_RB3+_S11,99.67742156982422
W-2_RB4_S11,97.69676208496094
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,98.16223526000977
W-2_RB1out_S12,98.45769119262695
W-2_RB2in_S12,96.6670036315918
W-2_RB2out_S12,98.44387308756511
W-2_RB3-_S12,99.72067260742188
W-2_RB3+_S12,0.0
W-2_RB4-_S12,100.0
W-2_RB4+_S12,97.61904907226562
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,97.63373565673828
W-1_RB1out_S01,98.44891738891602
W-1_RB2in_S01,98.1458231608073
W-1_RB2out_S01,95.4084587097168
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.10606002807617
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,96.31464385986328
W-1_RB1out_S02,97.78667831420898
W-1_RB2in_S02,98.93274434407552
W-1_RB2out_S02,95.06262588500977
W-1_RB3-_S02,97.59226989746094
W-1_RB3+_S02,97.34487915039062
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,96.34085083007812
W-1_RB1out_S03,98.79310607910156
W-1_RB2in_S03,98.80385843912761
W-1_RB2out_S03,93.72714233398438
W-1_RB3-_S03,98.75176239013672
W-1_RB3+_S03,95.1970443725586
W-1_RB4-_S03,98.83000183105469
W-1_RB4+_S03,98.0699577331543
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.47494506835938
W-1_RB1out_S04,47.54521942138672
W-1_RB2in_S04,91.19947814941406
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.36689758300781
W-1_RB3+_S04,94.77706146240234
W-1_RB4-_S04,98.28012084960938
W-1_RB4+_S04,0.0
W-1_RB4--_S04,99.3630599975586
W-1_RB4++_S04,0.0
W-1_RB1in_S05,94.74131774902344
W-1_RB1out_S05,98.10511016845703
W-1_RB2in_S05,97.98014322916667
W-1_RB2out_S05,98.36227035522461
W-1_RB3-_S05,96.35897445678711
W-1_RB3+_S05,98.00322723388672
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,96.5141830444336
W-1_RB1out_S06,96.79799270629883
W-1_RB2in_S06,94.2451400756836
W-1_RB2out_S06,96.46149063110352
W-1_RB3-_S06,96.80780792236328
W-1_RB3+_S06,93.10420989990234
W-1_RB4-_S06,65.58043098449707
W-1_RB4+_S06,98.01968765258789
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,98.07255172729492
W-1_RB1out_S07,96.58766555786133
W-1_RB2in_S07,84.68532307942708
W-1_RB2out_S07,0.0
W-1_RB3-_S07,99.45355224609375
W-1_RB3+_S07,97.94343185424805
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,93.96801376342773
W-1_RB1out_S08,96.64107513427734
W-1_RB2in_S08,96.73778533935547
W-1_RB2out_S08,95.43163299560547
W-1_RB3-_S08,97.27453994750977
W-1_RB3+_S08,93.62264251708984
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,97.04832458496094
W-1_RB1out_S09,98.8175048828125
W-1_RB2in_S09,97.85497029622395
W-1_RB2out_S09,97.03202056884766
W-1_RB3-_S09,93.71516036987305
W-1_RB3+_S09,94.65476989746094
W-1_RB4_S09,96.29734802246094
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.7216682434082
W-1_RB1out_S10,97.76602554321289
W-1_RB2in_S10,98.24805959065755
W-1_RB2out_S10,97.66085815429688
W-1_RB3-_S10,49.38271713256836
W-1_RB3+_S10,48.701297760009766
W-1_RB4-_S10,93.96095275878906
W-1_RB4+_S10,95.8536605834961
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,97.97720336914062
W-1_RB1out_S11,98.0101318359375
W-1_RB2in_S11,92.55730946858723
W-1_RB2out_S11,97.72735214233398
W-1_RB3-_S11,0.0
W-1_RB3+_S11,81.31742858886719
W-1_RB4_S11,97.6023941040039
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,97.10123443603516
W-1_RB1out_S12,95.89484024047852
W-1_RB2in_S12,97.61685434977214
W-1_RB2out_S12,83.47520065307617
W-1_RB3-_S12,98.05825424194336
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.46778106689453
W-1_RB4+_S12,89.4221420288086
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,96.12872314453125
W+0_RB1out_S01,98.01731872558594
W+0_RB2in_S01,98.11617787679036
W+0_RB2out_S01,84.48933410644531
W+0_RB3-_S01,99.01237487792969
W+0_RB3+_S01,98.45138931274414
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.11180877685547
W+0_RB1out_S02,98.44554138183594
W+0_RB2in_S02,97.38558451334636
W+0_RB2out_S02,96.3662223815918
W+0_RB3-_S02,91.59151077270508
W+0_RB3+_S02,98.1693000793457
W+0_RB4-_S02,94.18489837646484
W+0_RB4+_S02,86.0956916809082
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.08408737182617
W+0_RB1out_S03,97.28925704956055
W+0_RB2in_S03,92.79154713948567
W+0_RB2out_S03,93.35184097290039
W+0_RB3-_S03,79.98355865478516
W+0_RB3+_S03,97.18227767944336
W+0_RB4-_S03,98.03427505493164
W+0_RB4+_S03,96.22815322875977
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.13654708862305
W+0_RB1out_S04,96.21002578735352
W+0_RB2in_S04,99.004150390625
W+0_RB2out_S04,96.8633804321289
W+0_RB3-_S04,94.64248275756836
W+0_RB3+_S04,0.0
W+0_RB4-_S04,95.6292953491211
W+0_RB4+_S04,98.69278717041016
W+0_RB4--_S04,96.46381378173828
W+0_RB4++_S04,96.3636360168457
W+0_RB1in_S05,97.06832122802734
W+0_RB1out_S05,96.8208236694336
W+0_RB2in_S05,70.00550079345703
W+0_RB2out_S05,92.50551986694336
W+0_RB3-_S05,98.75756072998047
W+0_RB3+_S05,96.52075576782227
W+0_RB4-_S05,94.06356811523438
W+0_RB4+_S05,97.09821319580078
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.49711227416992
W+0_RB1out_S06,96.9427375793457
W+0_RB2in_S06,99.02802022298177
W+0_RB2out_S06,97.30239868164062
W+0_RB3-_S06,97.03947067260742
W+0_RB3+_S06,98.45986938476562
W+0_RB4-_S06,97.4693717956543
W+0_RB4+_S06,97.39130401611328
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,97.35715103149414
W+0_RB1out_S07,95.93882369995117
W+0_RB2in_S07,98.45169067382812
W+0_RB2out_S07,95.05813980102539
W+0_RB3-_S07,97.71241760253906
W+0_RB3+_S07,99.09632110595703
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,92.79818344116211
W+0_RB1out_S08,97.16704940795898
W+0_RB2in_S08,98.68511199951172
W+0_RB2out_S08,98.09547424316406
W+0_RB3-_S08,96.0512924194336
W+0_RB3+_S08,93.8547477722168
W+0_RB4-_S08,97.00811004638672
W+0_RB4+_S08,100.0
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,94.99754333496094
W+0_RB1out_S09,94.43042373657227
W+0_RB2in_S09,97.87606302897136
W+0_RB2out_S09,96.88280487060547
W+0_RB3-_S09,98.370361328125
W+0_RB3+_S09,97.20853424072266
W+0_RB4_S09,96.54333877563477
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,98.37578201293945
W+0_RB1out_S10,97.26720428466797
W+0_RB2in_S10,96.7656021118164
W+0_RB2out_S10,95.81114959716797
W+0_RB3-_S10,91.55208206176758
W+0_RB3+_S10,96.68683242797852
W+0_RB4-_S10,96.78651428222656
W+0_RB4+_S10,93.84037017822266
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,93.5152702331543
W+0_RB1out_S11,97.63214111328125
W+0_RB2in_S11,96.40543619791667
W+0_RB2out_S11,95.61729049682617
W+0_RB3-_S11,81.4285717010498
W+0_RB3+_S11,97.97550964355469
W+0_RB4_S11,94.637939453125
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,97.10063934326172
W+0_RB1out_S12,97.83167266845703
W+0_RB2in_S12,97.36299641927083
W+0_RB2out_S12,96.4450912475586
W+0_RB3-_S12,97.53694534301758
W+0_RB3+_S12,97.86115264892578
W+0_RB4-_S12,96.14128112792969
W+0_RB4+_S12,96.16487503051758
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,96.41679382324219
W+1_RB1out_S01,93.8370475769043
W+1_RB2in_S01,85.96004231770833
W+1_RB2out_S01,98.2505111694336
W+1_RB3-_S01,94.64713287353516
W+1_RB3+_S01,98.04924774169922
W+1_RB4-_S01,89.85490417480469
W+1_RB4+_S01,97.56951522827148
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,97.08350372314453
W+1_RB1out_S02,97.22396850585938
W+1_RB2in_S02,95.4460678100586
W+1_RB2out_S02,97.36008071899414
W+1_RB3-_S02,97.65625
W+1_RB3+_S02,94.00674438476562
W+1_RB4-_S02,96.33467483520508
W+1_RB4+_S02,98.50746536254883
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.85725402832031
W+1_RB1out_S03,84.8066635131836
W+1_RB2in_S03,98.33679453531902
W+1_RB2out_S03,94.88915252685547
W+1_RB3-_S03,98.52535247802734
W+1_RB3+_S03,98.99132919311523
W+1_RB4-_S03,98.5667610168457
W+1_RB4+_S03,97.69301223754883
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,97.99840927124023
W+1_RB1out_S04,98.77286911010742
W+1_RB2in_S04,84.27448018391927
W+1_RB2out_S04,96.32510757446289
W+1_RB3-_S04,98.72449111938477
W+1_RB3+_S04,97.7415542602539
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,92.28277969360352
W+1_RB1out_S05,92.73877334594727
W+1_RB2in_S05,98.42089589436848
W+1_RB2out_S05,95.64885330200195
W+1_RB3-_S05,94.3193473815918
W+1_RB3+_S05,99.0279426574707
W+1_RB4-_S05,97.86261367797852
W+1_RB4+_S05,98.96551513671875
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,94.89614868164062
W+1_RB1out_S06,94.11809539794922
W+1_RB2in_S06,97.47989654541016
W+1_RB2out_S06,94.39146423339844
W+1_RB3-_S06,49.19355010986328
W+1_RB3+_S06,48.82075500488281
W+1_RB4-_S06,98.42105102539062
W+1_RB4+_S06,98.81889724731445
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.86867904663086
W+1_RB1out_S07,97.16497039794922
W+1_RB2in_S07,97.79558817545573
W+1_RB2out_S07,97.82600784301758
W+1_RB3-_S07,97.0786018371582
W+1_RB3+_S07,97.48062133789062
W+1_RB4-_S07,95.81182098388672
W+1_RB4+_S07,98.36200714111328
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.19689559936523
W+1_RB1out_S08,97.58612442016602
W+1_RB2in_S08,98.2919692993164
W+1_RB2out_S08,92.89849090576172
W+1_RB3-_S08,92.68797302246094
W+1_RB3+_S08,97.06219482421875
W+1_RB4-_S08,96.13289642333984
W+1_RB4+_S08,96.1621208190918
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.17607116699219
W+1_RB1out_S09,97.17414855957031
W+1_RB2in_S09,86.32609558105469
W+1_RB2out_S09,86.53628921508789
W+1_RB3-_S09,82.38912963867188
W+1_RB3+_S09,92.65921020507812
W+1_RB4_S09,98.74916458129883
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,97.06818771362305
W+1_RB1out_S10,99.1677017211914
W+1_RB2in_S10,97.14786020914714
W+1_RB2out_S10,97.02776336669922
W+1_RB3-_S10,96.02563858032227
W+1_RB3+_S10,97.30988693237305
W+1_RB4-_S10,92.00738906860352
W+1_RB4+_S10,98.54064178466797
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,95.9918327331543
W+1_RB1out_S11,89.17575073242188
W+1_RB2in_S11,97.6247787475586
W+1_RB2out_S11,93.84093856811523
W+1_RB3-_S11,95.56763458251953
W+1_RB3+_S11,97.70870971679688
W+1_RB4_S11,98.24561309814453
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,87.72166061401367
W+1_RB1out_S12,98.41656112670898
W+1_RB2in_S12,97.38152821858723
W+1_RB2out_S12,80.1365737915039
W+1_RB3-_S12,97.5386734008789
W+1_RB3+_S12,97.30915069580078
W+1_RB4-_S12,97.25419616699219
W+1_RB4+_S12,95.45380401611328
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,98.917236328125
W+2_RB1out_S01,89.1045150756836
W+2_RB2in_S01,97.62500381469727
W+2_RB2out_S01,87.45167414347331
W+2_RB3-_S01,88.9039077758789
W+2_RB3+_S01,97.49923324584961
W+2_RB4-_S01,100.0
W+2_RB4+_S01,100.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,98.2075080871582
W+2_RB1out_S02,90.78428268432617
W+2_RB2in_S02,98.3205451965332
W+2_RB2out_S02,98.70631408691406
W+2_RB3-_S02,97.24258804321289
W+2_RB3+_S02,98.87640380859375
W+2_RB4-_S02,83.33333587646484
W+2_RB4+_S02,96.16977310180664
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.58963394165039
W+2_RB1out_S03,97.9606704711914
W+2_RB2in_S03,96.44775009155273
W+2_RB2out_S03,94.76824696858723
W+2_RB3-_S03,98.58398056030273
W+2_RB3+_S03,98.77579498291016
W+2_RB4-_S03,90.4126968383789
W+2_RB4+_S03,95.23639678955078
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.90476608276367
W+2_RB1out_S04,97.86556625366211
W+2_RB2in_S04,98.23008728027344
W+2_RB2out_S04,98.58993530273438
W+2_RB3-_S04,95.04716873168945
W+2_RB3+_S04,97.6968994140625
W+2_RB4-_S04,98.74423217773438
W+2_RB4+_S04,96.18694686889648
W+2_RB4--_S04,98.96907043457031
W+2_RB4++_S04,96.15384674072266
W+2_RB1in_S05,97.52688980102539
W+2_RB1out_S05,98.07210159301758
W+2_RB2in_S05,97.74721145629883
W+2_RB2out_S05,98.0055923461914
W+2_RB3-_S05,97.83993530273438
W+2_RB3+_S05,99.36492156982422
W+2_RB4-_S05,95.29379272460938
W+2_RB4+_S05,97.9608154296875
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.19698715209961
W+2_RB1out_S06,97.25886917114258
W+2_RB2in_S06,97.98079299926758
W+2_RB2out_S06,96.48638153076172
W+2_RB3-_S06,98.87251663208008
W+2_RB3+_S06,97.86080551147461
W+2_RB4-_S06,100.0
W+2_RB4+_S06,100.0
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.83148574829102
W+2_RB1out_S07,99.68847274780273
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.58817291259766
W+2_RB3+_S07,99.3710708618164
W+2_RB4-_S07,50.0
W+2_RB4+_S07,25.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.76989364624023
W+2_RB1out_S08,94.15924835205078
W+2_RB2in_S08,89.0429801940918
W+2_RB2out_S08,88.17972056070964
W+2_RB3-_S08,96.0732536315918
W+2_RB3+_S08,99.00342178344727
W+2_RB4-_S08,99.05660629272461
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,95.65921783447266
W+2_RB1out_S09,98.58206939697266
W+2_RB2in_S09,97.1910285949707
W+2_RB2out_S09,97.42279561360677
W+2_RB3-_S09,97.69112396240234
W+2_RB3+_S09,98.96296310424805
W+2_RB4_S09,97.04861068725586
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.14753341674805
W+2_RB1out_S10,97.41239547729492
W+2_RB2in_S10,98.7490119934082
W+2_RB2out_S10,94.26155090332031
W+2_RB3-_S10,98.31460571289062
W+2_RB3+_S10,99.6644287109375
W+2_RB4-_S10,84.20809936523438
W+2_RB4+_S10,99.34210586547852
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.98027038574219
W+2_RB1out_S11,90.60634231567383
W+2_RB2in_S11,98.52857208251953
W+2_RB2out_S11,97.85264841715495
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.22222137451172
W+2_RB4_S11,92.64438247680664
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,49.559471130371094
W+2_RB1out_S12,46.417911529541016
W+2_RB2in_S12,98.56840133666992
W+2_RB2out_S12,96.0715840657552
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.84880828857422
W+2_RB4-_S12,93.88489151000977
W+2_RB4+_S12,97.95918273925781
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
