chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.33350372314453
W-1_RB1out_S09,0,2,97.3875961303711
W-1_RB2in_S09,0,3,96.98207600911458
W-1_RB2out_S09,0,2,95.99313735961914
W-1_RB3-_S09,0,2,90.7673454284668
W-1_RB3+_S09,0,2,95.5306510925293
W-1_RB4_S09,0,2,96.02510833740234
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.57424926757812
W-1_RB1out_S10,0,2,97.20659255981445
W-1_RB2in_S10,0,3,97.88512166341145
W-1_RB2out_S10,0,2,97.19983673095703
W-1_RB3-_S10,1,2,47.420738220214844
W-1_RB3+_S10,1,2,48.24748229980469
W-1_RB4-_S10,0,2,94.25171661376953
W-1_RB4+_S10,0,2,96.78876495361328
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.60946655273438
W-1_RB1out_S11,0,2,97.70045471191406
W-1_RB2in_S11,0,3,91.98145039876302
W-1_RB2out_S11,0,2,97.6435317993164
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,78.86735343933105
W-1_RB4_S11,0,2,96.51495361328125
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.3464584350586
W-1_RB1out_S12,0,2,95.34928131103516
W-1_RB2in_S12,0,3,97.5958760579427
W-1_RB2out_S12,0,2,83.64391708374023
W-1_RB3-_S12,0,2,96.90797805786133
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.73683547973633
W-1_RB4+_S12,0,2,89.354248046875
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.17313385009766
W+0_RB1out_S01,0,2,97.15482711791992
W+0_RB2in_S01,0,3,98.12969207763672
W+0_RB2out_S01,0,2,85.66899108886719
W+0_RB3-_S01,0,2,98.17674255371094
W+0_RB3+_S01,0,2,98.17134475708008
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,88.9415512084961
W+0_RB1out_S02,0,2,98.01920700073242
W+0_RB2in_S02,0,3,97.67378489176433
W+0_RB2out_S02,0,2,96.67876052856445
W+0_RB3-_S02,0,2,91.57806777954102
W+0_RB3+_S02,0,2,96.44916915893555
W+0_RB4-_S02,0,2,94.37619400024414
W+0_RB4+_S02,0,2,84.80158615112305
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.04991149902344
W+0_RB1out_S03,0,2,97.7677001953125
W+0_RB2in_S03,0,3,94.45057678222656
W+0_RB2out_S03,0,2,94.2014045715332
W+0_RB3-_S03,0,2,79.83783531188965
W+0_RB3+_S03,0,2,98.5241813659668
W+0_RB4-_S03,0,2,97.58846664428711
W+0_RB4+_S03,0,2,96.6992073059082
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.56569290161133
W+0_RB1out_S04,0,2,96.92203903198242
W+0_RB2in_S04,0,3,97.8991928100586
W+0_RB2out_S04,0,2,96.61227035522461
W+0_RB3-_S04,0,2,95.48802185058594
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.19085311889648
W+0_RB4+_S04,0,2,97.07099151611328
W+0_RB4--_S04,0,2,97.18758773803711
W+0_RB4++_S04,0,2,97.31053924560547
W+0_RB1in_S05,0,2,96.74379348754883
W+0_RB1out_S05,0,2,97.08037567138672
W+0_RB2in_S05,0,3,71.53338368733723
W+0_RB2out_S05,0,2,91.49929428100586
W+0_RB3-_S05,0,2,98.20024490356445
W+0_RB3+_S05,0,2,96.54440307617188
W+0_RB4-_S05,0,2,94.01683044433594
W+0_RB4+_S05,0,2,96.3121109008789
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.74604797363281
W+0_RB1out_S06,0,2,97.1580810546875
W+0_RB2in_S06,0,3,98.25665283203125
W+0_RB2out_S06,0,2,97.22080993652344
W+0_RB3-_S06,0,2,98.09198760986328
W+0_RB3+_S06,0,2,97.9062614440918
W+0_RB4-_S06,0,2,97.29655075073242
W+0_RB4+_S06,0,2,96.44218063354492
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.60551834106445
W+0_RB1out_S07,0,2,95.24565124511719
W+0_RB2in_S07,0,3,98.44153086344402
W+0_RB2out_S07,0,2,94.24215316772461
W+0_RB3-_S07,0,2,97.86652755737305
W+0_RB3+_S07,0,2,98.30652236938477
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.87881469726562
W+0_RB1out_S08,0,2,97.35646438598633
W+0_RB2in_S08,0,3,97.83957163492839
W+0_RB2out_S08,0,2,96.99931335449219
W+0_RB3-_S08,0,2,97.47552108764648
W+0_RB3+_S08,0,2,91.45376586914062
W+0_RB4-_S08,0,2,95.92171859741211
W+0_RB4+_S08,0,2,97.58020782470703
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.75413131713867
W+0_RB1out_S09,0,2,94.2083854675293
W+0_RB2in_S09,0,3,97.69760386149089
W+0_RB2out_S09,0,2,97.45444107055664
W+0_RB3-_S09,0,2,98.76761627197266
W+0_RB3+_S09,0,2,97.90856170654297
W+0_RB4_S09,0,2,94.5409927368164
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.59600448608398
W+0_RB1out_S10,0,2,97.41186904907227
W+0_RB2in_S10,0,3,95.16745503743489
W+0_RB2out_S10,0,2,94.75918197631836
W+0_RB3-_S10,0,2,90.93754577636719
W+0_RB3+_S10,0,2,96.74175643920898
W+0_RB4-_S10,0,2,96.93579483032227
W+0_RB4+_S10,0,2,92.90059280395508
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.66818618774414
W+0_RB1out_S11,0,2,96.36587905883789
W+0_RB2in_S11,0,3,97.04062143961589
W+0_RB2out_S11,0,2,95.20981216430664
W+0_RB3-_S11,0,2,82.50148391723633
W+0_RB3+_S11,0,2,97.69679641723633
W+0_RB4_S11,0,2,93.38839721679688
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.32120132446289
W+0_RB1out_S12,0,2,97.93157196044922
W+0_RB2in_S12,0,3,97.5717290242513
W+0_RB2out_S12,0,2,97.07139587402344
W+0_RB3-_S12,0,2,97.67660140991211
W+0_RB3+_S12,0,2,98.01980972290039
W+0_RB4-_S12,0,2,95.41447067260742
W+0_RB4+_S12,0,2,97.63373947143555
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.81132125854492
W+1_RB1out_S01,0,2,91.74529266357422
W+1_RB2in_S01,0,3,85.49740091959636
W+1_RB2out_S01,0,2,97.46931457519531
W+1_RB3-_S01,0,2,96.25503921508789
W+1_RB3+_S01,0,2,97.50641250610352
W+1_RB4-_S01,0,2,88.98070907592773
W+1_RB4+_S01,0,2,96.68978881835938
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.4399642944336
W+1_RB1out_S02,0,2,96.50687408447266
W+1_RB2in_S02,0,3,95.64979044596355
W+1_RB2out_S02,0,2,96.03154754638672
W+1_RB3-_S02,0,2,97.97200393676758
W+1_RB3+_S02,0,2,92.22975540161133
W+1_RB4-_S02,0,2,95.9267578125
W+1_RB4+_S02,0,2,96.9806900024414
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.43851852416992
W+1_RB1out_S03,0,2,85.2843246459961
W+1_RB2in_S03,0,3,96.80293273925781
W+1_RB2out_S03,0,2,95.18172073364258
W+1_RB3-_S03,0,2,98.1767463684082
W+1_RB3+_S03,0,2,97.84152221679688
W+1_RB4-_S03,0,2,97.18994903564453
W+1_RB4+_S03,0,2,96.97979736328125
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.53007507324219
W+1_RB1out_S04,0,2,97.22114944458008
W+1_RB2in_S04,0,3,82.2334976196289
W+1_RB2out_S04,0,2,95.91909790039062
W+1_RB3-_S04,0,2,97.96464157104492
W+1_RB3+_S04,0,2,98.09980392456055
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,92.055419921875
W+1_RB1out_S05,0,2,92.48613357543945
W+1_RB2in_S05,0,3,97.70682525634766
W+1_RB2out_S05,0,2,94.48160171508789
W+1_RB3-_S05,0,2,95.50152587890625
W+1_RB3+_S05,0,2,98.56610107421875
W+1_RB4-_S05,0,2,96.93188095092773
W+1_RB4+_S05,0,2,97.6887321472168
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.82194519042969
W+1_RB1out_S06,0,2,93.50086212158203
W+1_RB2in_S06,0,3,97.4841079711914
W+1_RB2out_S06,0,2,96.05219268798828
W+1_RB3-_S06,0,2,96.29636764526367
W+1_RB3+_S06,0,2,96.86223983764648
W+1_RB4-_S06,0,2,95.69703674316406
W+1_RB4+_S06,0,2,98.02751922607422
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.21675872802734
W+1_RB1out_S07,0,2,97.23126983642578
W+1_RB2in_S07,0,3,97.5874506632487
W+1_RB2out_S07,0,2,98.13568115234375
W+1_RB3-_S07,0,2,97.45640563964844
W+1_RB3+_S07,0,2,97.96826171875
W+1_RB4-_S07,0,2,94.71430206298828
W+1_RB4+_S07,0,2,97.66527557373047
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.48138046264648
W+1_RB1out_S08,0,2,97.24747085571289
W+1_RB2in_S08,0,3,97.75133768717448
W+1_RB2out_S08,0,2,91.69852447509766
W+1_RB3-_S08,0,2,93.75233459472656
W+1_RB3+_S08,0,2,96.89097213745117
W+1_RB4-_S08,0,2,96.78866195678711
W+1_RB4+_S08,0,2,97.88901138305664
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.01284408569336
W+1_RB1out_S09,0,2,96.67634201049805
W+1_RB2in_S09,0,3,87.69447835286458
W+1_RB2out_S09,0,2,85.37712097167969
W+1_RB3-_S09,0,2,84.16171646118164
W+1_RB3+_S09,0,2,92.72837829589844
W+1_RB4_S09,0,2,97.69144821166992
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.36899185180664
W+1_RB1out_S10,0,2,97.85675430297852
W+1_RB2in_S10,0,3,97.43162027994792
W+1_RB2out_S10,0,2,96.09567260742188
W+1_RB3-_S10,0,2,95.18743896484375
W+1_RB3+_S10,0,2,97.6166000366211
W+1_RB4-_S10,0,2,91.72375106811523
W+1_RB4+_S10,0,2,97.9525032043457
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.20872497558594
W+1_RB1out_S11,0,2,90.2972412109375
W+1_RB2in_S11,0,3,97.54403940836589
W+1_RB2out_S11,0,2,94.1927261352539
W+1_RB3-_S11,0,2,95.24058151245117
W+1_RB3+_S11,0,2,97.81825637817383
W+1_RB4_S11,0,2,97.18752670288086
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.45711898803711
W+1_RB1out_S12,0,2,98.00436019897461
W+1_RB2in_S12,0,3,97.35603841145833
W+1_RB2out_S12,0,2,82.16108322143555
W+1_RB3-_S12,0,2,96.98505401611328
W+1_RB3+_S12,0,2,95.47393417358398
W+1_RB4-_S12,0,2,97.62176895141602
W+1_RB4+_S12,0,2,96.68880844116211
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.04400253295898
W+2_RB1out_S01,0,2,84.9899787902832
W+2_RB2in_S01,0,2,97.45473861694336
W+2_RB2out_S01,0,3,90.20113881429036
W+2_RB3-_S01,0,2,84.94200897216797
W+2_RB3+_S01,0,2,96.55165481567383
W+2_RB4-_S01,0,2,89.41029739379883
W+2_RB4+_S01,0,2,78.40909194946289
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.38034057617188
W+2_RB1out_S02,0,2,89.28725051879883
W+2_RB2in_S02,0,2,98.01939010620117
W+2_RB2out_S02,0,3,98.21769460042317
W+2_RB3-_S02,0,2,97.94826889038086
W+2_RB3+_S02,0,2,98.29183959960938
W+2_RB4-_S02,0,2,96.28472137451172
W+2_RB4+_S02,0,2,95.82953262329102
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.66734313964844
W+2_RB1out_S03,0,2,98.15317153930664
W+2_RB2in_S03,0,2,97.4307975769043
W+2_RB2out_S03,0,3,95.3252182006836
W+2_RB3-_S03,0,2,97.7445297241211
W+2_RB3+_S03,0,2,97.46904754638672
W+2_RB4-_S03,0,2,95.55105972290039
W+2_RB4+_S03,0,2,97.22491836547852
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.78092956542969
W+2_RB1out_S04,0,2,98.02114868164062
W+2_RB2in_S04,0,2,97.6408805847168
W+2_RB2out_S04,0,3,98.07637786865234
W+2_RB3-_S04,0,2,93.14434432983398
W+2_RB3+_S04,0,2,98.07799530029297
W+2_RB4-_S04,0,2,97.37470626831055
W+2_RB4+_S04,0,2,98.04598999023438
W+2_RB4--_S04,0,2,97.24967193603516
W+2_RB4++_S04,0,2,96.75677871704102
W+2_RB1in_S05,0,2,97.37149429321289
W+2_RB1out_S05,0,2,97.43286895751953
W+2_RB2in_S05,0,2,96.8198013305664
W+2_RB2out_S05,0,3,97.1688003540039
W+2_RB3-_S05,0,2,97.90896987915039
W+2_RB3+_S05,0,2,97.75459289550781
W+2_RB4-_S05,0,2,95.98783111572266
W+2_RB4+_S05,0,2,96.83501434326172
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.70066833496094
W+2_RB1out_S06,0,2,97.13208770751953
W+2_RB2in_S06,0,2,97.75183486938477
W+2_RB2out_S06,0,3,95.76622772216797
W+2_RB3-_S06,0,2,97.85539245605469
W+2_RB3+_S06,0,2,97.59114837646484
W+2_RB4-_S06,0,2,96.37460708618164
W+2_RB4+_S06,0,2,97.48858642578125
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,96.93483352661133
W+2_RB1out_S07,0,2,97.91439819335938
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,97.88298416137695
W+2_RB3+_S07,0,2,98.5433349609375
W+2_RB4-_S07,0,2,89.68254089355469
W+2_RB4+_S07,0,2,95.02567291259766
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,94.67383193969727
W+2_RB1out_S08,0,2,92.60759735107422
W+2_RB2in_S08,0,2,88.0901870727539
W+2_RB2out_S08,0,3,87.71053822835286
W+2_RB3-_S08,0,2,96.97769927978516
W+2_RB3+_S08,0,2,98.63944625854492
W+2_RB4-_S08,0,2,97.54652404785156
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.66242218017578
W+2_RB1out_S09,0,2,97.99943923950195
W+2_RB2in_S09,0,2,97.71417236328125
W+2_RB2out_S09,0,3,97.8028564453125
W+2_RB3-_S09,0,2,98.15209579467773
W+2_RB3+_S09,0,2,98.29959869384766
W+2_RB4_S09,0,2,97.63822555541992
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.05049133300781
W+2_RB1out_S10,0,2,97.66372299194336
W+2_RB2in_S10,0,2,98.16424560546875
W+2_RB2out_S10,0,3,95.98349253336589
W+2_RB3-_S10,0,2,98.17152404785156
W+2_RB3+_S10,0,2,97.66242599487305
W+2_RB4-_S10,0,2,84.7096061706543
W+2_RB4+_S10,0,2,98.66661071777344
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.62875747680664
W+2_RB1out_S11,0,2,89.44086456298828
W+2_RB2in_S11,0,2,98.26692962646484
W+2_RB2out_S11,0,3,97.94566599527995
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.66257858276367
W+2_RB4_S11,0,2,91.92603302001953
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.86220169067383
W+2_RB1out_S12,1,2,46.76279830932617
W+2_RB2in_S12,0,2,98.2025375366211
W+2_RB2out_S12,0,3,96.0265630086263
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.0826644897461
W+2_RB4-_S12,0,2,92.99467468261719
W+2_RB4+_S12,0,2,96.64742279052734
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
