run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321794,W+0_RB3+_S03,0,3,3,1.89151,7445,0.00406504,1.00051,1.89248,212,Col,92.8516578675,98.6550636291504
321794,W+0_RB3-_S03,0,3,3,1.91542,6681,0.0103211,1.0,1.91542,212,Col,73.699611664,80.18094825744629
321794,W+0_RB4+_S03,0,3,4,1.60912,6208,0.00388802,1.00104,1.61079,212,Col,94.330493927,95.9228172302246
321794,W+0_RB4-_S03,0,3,4,1.74604,6834,0.00434338,1.00179,1.74917,212,Col,95.01782608,97.88781356811523
321794,W+0_RB1in_S04,0,4,1,1.98212,21286,0.00810131,1.00637,1.99475,212,Col,84.663192749,96.70494079589844
321794,W+0_RB1out_S04,0,4,1,2.03208,19764,0.0108986,1.00538,2.043,212,Col,84.5095062255,97.11251068115234
321794,W+0_RB2in_S04,0,4,2,1.92645,18833,0.00930851,1.0039,1.93397,212,Col,88.939224243,97.31261698404948
321794,W+0_RB2out_S04,0,4,2,1.97555,17371,0.00557261,1.00365,1.98276,212,Col,87.5974426265,96.30230331420898
321794,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,212,Col,0.0,0.0
321794,W+0_RB3-_S04,0,4,3,1.61757,6315,0.00640369,1.00128,1.61965,212,Col,89.99604415900001,95.99153900146484
321794,W+0_RB4++_S04,0,4,4,1.64572,3981,0.00744109,1.00083,1.64708,212,Col,94.6741714475,96.9587059020996
321794,W+0_RB4+_S04,0,4,4,1.87975,5690,0.011893,1.00033,1.88037,212,Col,95.0478553775,97.3001594543457
321794,W+0_RB4--_S04,0,4,4,1.61752,3434,0.00376825,1.00094,1.61905,212,Col,94.572551727,96.65401077270508
321794,W+0_RB4-_S04,0,4,4,1.58067,4350,0.0025436,1.00073,1.58182,212,Col,94.0719947815,95.9363250732422
321794,W+0_RB1in_S05,0,5,1,2.12676,24379,0.00854925,1.00491,2.1372,212,Col,84.622615814,96.22418212890624
321794,W+0_RB1out_S05,0,5,1,2.09939,21609,0.0168075,1.00488,2.10964,212,Col,85.243930817,96.05819702148438
321794,W+0_RB2in_S05,0,5,2,1.50802,11093,0.00992387,1.003,1.51254,212,Col,64.25840759233334,70.0801175435384
321794,W+0_RB2out_S05,0,5,2,1.79627,15297,0.00962893,1.0033,1.80219,212,Col,83.76863479650001,90.9531135559082
321794,W+0_RB3+_S05,0,5,3,1.67593,6454,0.0103869,1.0,1.67593,212,Col,90.06385803250001,96.0835418701172
321794,W+0_RB3-_S05,0,5,3,1.8451,7838,0.00447269,1.00165,1.84815,212,Col,93.933696747,97.40291976928712
321794,W+0_RB4+_S05,0,5,4,1.53146,4965,0.0107958,1.00093,1.53288,212,Col,93.915008545,96.20167922973631
321794,W+0_RB4-_S05,0,5,4,1.58264,5745,0.00826446,1.00138,1.58483,212,Col,91.8857574465,92.7933578491211
321794,W+0_RB1in_S06,0,6,1,2.28404,25282,0.00605294,1.00472,2.29482,212,Col,84.551902771,96.12607955932616
321794,W+0_RB1out_S06,0,6,1,2.17681,21951,0.00595002,1.00388,2.18527,212,Col,85.8795928955,97.11377334594728
321794,W+0_RB2in_S06,0,6,2,2.24709,22363,0.0173834,1.00424,2.25661,212,Col,89.90922292066666,98.36840565999348
321794,W+0_RB2out_S06,0,6,2,2.04445,17752,0.00345503,1.00405,2.05273,212,Col,88.17206192,97.30773544311523
321794,W+0_RB3+_S06,0,6,3,1.78466,6912,0.00284018,1.00052,1.78559,212,Col,92.080760956,97.58876419067384
321794,W+0_RB3-_S06,0,6,3,1.75543,6955,0.00454316,1.00051,1.75631,212,Col,92.0574150085,98.03263473510742
321794,W+0_RB4+_S06,0,6,4,1.64029,5577,0.00558824,1.00059,1.64126,212,Col,94.7799835205,95.6474266052246
321794,W+0_RB4-_S06,0,6,4,1.65469,6445,0.0107831,1.00129,1.65681,212,Col,95.464832306,97.00927352905272
321794,W+0_RB1in_S07,0,7,1,2.10597,23052,0.025306,1.00653,2.11972,212,Col,85.51526260349999,96.22903442382812
321794,W+0_RB1out_S07,0,7,1,2.2356,20838,0.00869005,1.00474,2.2462,212,Col,84.013500214,95.1632308959961
321794,W+0_RB2in_S07,0,7,2,2.20125,21099,0.00803339,1.0043,2.21071,212,Col,89.62966156,98.42116038004558
321794,W+0_RB2out_S07,0,7,2,2.13422,17729,0.0116769,1.00399,2.14274,212,Col,86.00775146449999,94.10605239868164
321794,W+0_RB3+_S07,0,7,3,2.22506,8364,0.00399042,1.00107,2.22743,212,Col,92.9328956605,98.5311393737793
321794,W+0_RB3-_S07,0,7,3,1.90165,7483,0.00864041,1.00127,1.90407,212,Col,91.427131653,97.7014045715332
321794,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,212,Col,0.0,0.0
321794,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,212,Col,0.0,0.0
321794,W+0_RB1in_S08,0,8,1,1.95086,22074,0.00662837,1.00614,1.96283,212,Col,81.800819397,94.13157653808594
321794,W+0_RB1out_S08,0,8,1,2.15981,22624,0.00926014,1.00547,2.17163,212,Col,85.706729889,97.09080123901369
321794,W+0_RB2in_S08,0,8,2,2.31136,23317,0.0185369,1.00448,2.32172,212,Col,89.56578064,97.72831217447916
321794,W+0_RB2out_S08,0,8,2,2.03417,18336,0.0102063,1.00412,2.04255,212,Col,88.45009612999999,96.43044662475586
321794,W+0_RB3+_S08,0,8,3,2.02805,7952,0.00561081,1.00077,2.02961,212,Col,86.897441864,89.52595520019531
321794,W+0_RB3-_S08,0,8,3,1.73502,7150,0.0196554,1.00097,1.7367,212,Col,92.3578529355,96.68017959594728
321794,W+0_RB4+_S08,0,8,4,1.67709,4451,0.0075358,1.00113,1.67899,212,Col,95.384883881,97.62255477905272
321794,W+0_RB4-_S08,0,8,4,2.05323,7907,0.00830953,1.00104,2.05537,212,Col,95.3128051755,95.84407043457033
321794,W+0_RB1in_S09,0,9,1,2.10164,23530,0.007592,1.00647,2.11525,212,Col,83.3313179015,94.66805267333984
321794,W+0_RB1out_S09,0,9,1,2.13325,20780,0.0178626,1.0062,2.14647,212,Col,81.480556488,93.43759536743164
321794,W+0_RB2in_S09,0,9,2,2.01716,20573,0.0135307,1.00423,2.0257,212,Col,89.20250193266666,97.64834340413412
321794,W+0_RB2out_S09,0,9,2,1.89247,16860,0.00785722,1.00349,1.89908,212,Col,87.653400421,96.41023635864258
321794,W+0_RB3+_S09,0,9,3,2.0611,8366,0.0103474,1.00247,2.06619,212,Col,93.4513778685,98.3285675048828
321794,W+0_RB3-_S09,0,9,3,2.40521,9871,0.00999025,1.00146,2.40874,212,Col,93.011669159,98.71031951904295
321794,W+0_RB4_S09,0,9,4,1.88956,7220,0.0068045,1.00262,1.89452,212,Col,90.6855125425,91.50403213500977
321794,W+0_RB1in_S10,0,10,1,2.0667,23517,0.00404253,1.00628,2.07968,212,Col,85.465370178,96.06052780151369
321794,W+0_RB1out_S10,0,10,1,1.99431,20340,0.0121581,1.00562,2.00552,212,Col,85.3252067565,97.341796875
321794,W+0_RB2in_S10,0,10,2,1.89408,18079,0.00618125,1.00389,1.90145,212,Col,86.06041463233333,94.74999491373698
321794,W+0_RB2out_S10,0,10,2,2.04651,17557,0.00990791,1.00304,2.05273,212,Col,86.8645591735,94.9101448059082
321794,W+0_RB3+_S10,0,10,3,1.95981,7802,0.00452148,1.00126,1.96227,212,Col,91.4264068605,97.4213409423828
321794,W+0_RB3-_S10,0,10,3,1.91363,6979,0.00520976,1.0011,1.91573,212,Col,85.177352905,90.17939376831056
321794,W+0_RB4+_S10,0,10,4,1.83189,7835,0.00607903,1.00211,1.83575,212,Col,90.1510238645,92.86585235595705
321794,W+0_RB4-_S10,0,10,4,1.69058,7660,0.00375193,1.00221,1.69432,212,Col,93.732055664,96.65841674804688
321794,W+0_RB1in_S11,0,11,1,2.19355,25035,0.00516954,1.00537,2.20534,212,Col,83.74028396599999,94.69255828857422
321794,W+0_RB1out_S11,0,11,1,2.13014,21917,0.00592866,1.00488,2.14054,212,Col,85.37658309950001,95.77423095703124
321794,W+0_RB2in_S11,0,11,2,1.95132,19642,0.0156964,1.00419,1.9595,212,Col,87.45967102033332,97.45928192138672
321794,W+0_RB2out_S11,0,11,2,1.97148,17487,0.0155581,1.00362,1.97862,212,Col,86.96577072150001,95.0876693725586
321794,W+0_RB3+_S11,0,11,3,1.77656,7307,0.00364697,1.00122,1.77872,212,Col,92.851387024,96.73775100708008
321794,W+0_RB3-_S11,0,11,3,1.9352,6510,0.00564804,1.0003,1.93577,212,Col,73.61706733700001,82.78770446777344
321794,W+0_RB4_S11,0,11,4,1.7993,7172,0.00501756,1.001,1.8011,212,Col,91.3710060115,92.96935653686523
321794,W+0_RB1in_S12,0,12,1,2.10174,24336,0.00414544,1.0046,2.1114,212,Col,85.7121696475,96.5663070678711
321794,W+0_RB1out_S12,0,12,1,2.01421,21119,0.00610396,1.0045,2.02328,212,Col,86.55349731449999,97.365234375
321794,W+0_RB2in_S12,0,12,2,1.99757,19736,0.00576923,1.00345,2.00447,212,Col,88.96597290066666,97.05391947428386
321794,W+0_RB2out_S12,0,12,2,1.94132,17268,0.00382237,1.00361,1.94832,212,Col,88.98455047600001,96.68771743774414
321794,W+0_RB3+_S12,0,12,3,1.88247,7848,0.0069561,1.00144,1.88518,212,Col,92.095436096,97.34795379638672
321794,W+0_RB3-_S12,0,12,3,2.02694,8126,0.00349214,1.00125,2.02947,212,Col,92.4621925355,97.68225479125977
321794,W+0_RB4+_S12,0,12,4,1.9831,7861,0.00857719,1.00126,1.9856,212,Col,95.166320801,96.51630020141602
321794,W+0_RB4-_S12,0,12,4,1.81843,4617,0.0035447,1.00079,1.81987,212,Col,91.3995780945,94.74534606933594
321794,W+1_RB1in_S01,1,1,1,1.89417,20226,0.00674284,1.00575,1.90506,212,Col,83.97407150250001,94.52941131591795
321794,W+1_RB1out_S01,1,1,1,2.01298,18296,0.00792166,1.00453,2.0221,212,Col,81.250392914,91.6182861328125
321794,W+1_RB2in_S01,1,1,2,1.72404,14694,0.00539716,1.00282,1.72891,212,Col,75.05133310966666,85.26750946044922
321794,W+1_RB2out_S01,1,1,2,1.85863,16224,0.00607171,1.00403,1.86611,212,Col,88.623626709,97.19932556152344
321794,W+1_RB3+_S01,1,1,3,1.85237,7152,0.004144,1.00156,1.85525,212,Col,93.276248932,97.69210815429688
321794,W+1_RB3-_S01,1,1,3,1.95007,8163,0.00501672,1.0012,1.9524,212,Col,91.1581649785,96.19721603393556
321794,W+1_RB4+_S01,1,1,4,1.83419,7146,0.00333676,1.00154,1.83702,212,Col,83.241760254,96.16397857666016
321794,W+1_RB4-_S01,1,1,4,1.7601,5488,0.00481078,1.00193,1.7635,212,Col,85.06944274899999,88.37792205810547
321794,W+1_RB1in_S02,1,2,1,2.27809,28647,0.00429423,1.00487,2.2892,212,Col,83.24547195400001,97.56608581542967
321794,W+1_RB1out_S02,1,2,1,2.16463,24324,0.00284774,1.00465,2.1747,212,Col,83.099933624,96.58162689208984
321794,W+1_RB2in_S02,1,2,2,1.89226,20548,0.0044203,1.00379,1.89943,212,Col,88.25388336166667,95.9653549194336
321794,W+1_RB2out_S02,1,2,2,2.13607,20470,0.003861,1.0043,2.14525,212,Col,88.35848999000001,96.3425064086914
321794,W+1_RB3+_S02,1,2,3,1.81639,8023,0.00520715,1.00068,1.81763,212,Col,88.3533782955,93.19386291503906
321794,W+1_RB3-_S02,1,2,3,1.80289,8113,-0.00111111,1.00044,1.80369,212,Col,92.5692749025,97.6479721069336
321794,W+1_RB4+_S02,1,2,4,1.74927,7772,0.00292595,1.00068,1.75045,212,Col,86.9565200805,96.86339950561523
321794,W+1_RB4-_S02,1,2,4,1.66767,5540,0.00541842,1.0,1.66767,212,Col,74.3421058655,96.42614364624023
321794,W+1_RB1in_S03,1,3,1,2.05814,21454,0.0103607,1.00637,2.07125,212,Col,81.2496910095,96.94438552856444
321794,W+1_RB1out_S03,1,3,1,1.51996,12453,0.00561455,1.00454,1.52685,212,Col,71.4394226075,86.14118957519531
321794,W+1_RB2in_S03,1,3,2,2.24811,21728,0.00589757,1.00489,2.2591,212,Col,87.02064005533333,97.16131846110028
321794,W+1_RB2out_S03,1,3,2,1.86728,15926,0.00515887,1.00388,1.87453,212,Col,85.6266059875,94.69692611694336
321794,W+1_RB3+_S03,1,3,3,1.85767,7022,0.00343915,1.00106,1.85964,212,Col,92.7826309205,97.49413299560548
321794,W+1_RB3-_S03,1,3,3,1.82097,7486,0.00705424,1.00097,1.82274,212,Col,91.8289985655,97.54833221435548
321794,W+1_RB4+_S03,1,3,4,1.69186,6424,0.00790097,1.00105,1.69365,212,Col,85.2229385375,96.90657806396484
321794,W+1_RB4-_S03,1,3,4,1.70644,6336,0.00538648,1.00108,1.70828,212,Col,64.615383148,96.87458419799805
321794,W+1_RB1in_S04,1,4,1,1.95602,16501,0.00734945,1.00488,1.96557,212,Col,80.9806861875,97.06657791137695
321794,W+1_RB1out_S04,1,4,1,1.89369,14339,0.00515055,1.00278,1.89895,212,Col,81.40099716200001,96.52936553955078
321794,W+1_RB2in_S04,1,4,2,2.00096,12506,0.00704,1.00434,2.00964,212,Col,71.67451477066668,81.63518778483073
321794,W+1_RB2out_S04,1,4,2,1.633,10719,0.00822669,1.00413,1.63974,212,Col,86.18037796050001,96.16629791259766
321794,W+1_RB3+_S04,1,4,3,1.58786,4473,0.00319489,1.00071,1.58899,212,Col,90.966808319,98.08809661865234
321794,W+1_RB3-_S04,1,4,3,1.71627,5202,0.00890795,1.00033,1.71683,212,Col,90.488700867,98.37631225585938
321794,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,212,Col,0.0,0.0
321794,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,212,Col,0.0,0.0
321794,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,212,Col,0.0,0.0
321794,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,212,Col,0.0,0.0
321794,W+1_RB1in_S05,1,5,1,2.37879,23236,0.0123874,1.00597,2.393,212,Col,80.8669242855,98.13688659667967
321794,W+1_RB1out_S05,1,5,1,2.1791,18263,0.010142,1.00648,2.19323,212,Col,77.4467735295,92.6953125
321794,W+1_RB2in_S05,1,5,2,2.04567,17871,0.0156822,1.00333,2.05249,212,Col,87.76759847000001,97.7248255411784
321794,W+1_RB2out_S05,1,5,2,1.83244,13736,0.00867129,1.00361,1.83907,212,Col,85.6384010315,93.7098159790039
321794,W+1_RB3+_S05,1,5,3,1.83673,6311,0.0113504,1.00087,1.83833,212,Col,93.1473731995,98.81330490112305
321794,W+1_RB3-_S05,1,5,3,1.83132,6514,0.0078718,1.00113,1.83338,212,Col,87.77296447750001,95.12175369262695
321794,W+1_RB4+_S05,1,5,4,1.78041,5254,0.0105049,1.00136,1.78283,212,Col,73.863636017,96.91955184936523
321794,W+1_RB4-_S05,1,5,4,1.72054,5855,0.0129298,1.00265,1.7251,212,Col,89.9618377685,96.88857650756836
321794,W+1_RB1in_S06,1,6,1,2.08794,20537,0.0112851,1.00665,2.10183,212,Col,81.075061798,96.02542877197266
321794,W+1_RB1out_S06,1,6,1,2.35878,20335,0.00927967,1.0056,2.37198,212,Col,79.5172843935,92.42779922485352
321794,W+1_RB2in_S06,1,6,2,2.15162,19328,0.0077925,1.00436,2.161,212,Col,87.273610433,96.4059600830078
321794,W+1_RB2out_S06,1,6,2,1.90609,14980,0.00369004,1.00396,1.91364,212,Col,87.329421997,95.10834503173828
321794,W+1_RB3+_S06,1,6,3,1.77592,6388,0.00528218,1.00195,1.77939,212,Col,91.0385398865,95.64428329467772
321794,W+1_RB3-_S06,1,6,3,1.93738,7209,0.00456866,1.00135,1.93999,212,Col,90.306339264,95.3954963684082
321794,W+1_RB4+_S06,1,6,4,1.74584,5248,0.0126414,1.00067,1.747,212,Col,78.461540222,97.26488494873048
321794,W+1_RB4-_S06,1,6,4,1.62493,5593,0.00755375,1.00175,1.62776,212,Col,79.9242401125,94.59830856323242
321794,W+1_RB1in_S07,1,7,1,1.98569,19146,0.00736362,1.00626,1.99812,212,Col,81.2900772095,97.3620147705078
321794,W+1_RB1out_S07,1,7,1,2.02233,17477,0.00636427,1.00465,2.03174,212,Col,80.833526611,96.43144607543944
321794,W+1_RB2in_S07,1,7,2,1.94013,16786,0.0108645,1.00243,1.94485,212,Col,87.52330271433334,97.6185073852539
321794,W+1_RB2out_S07,1,7,2,1.9291,14964,0.00992652,1.00284,1.93458,212,Col,87.99630737300001,98.08681106567384
321794,W+1_RB3+_S07,1,7,3,2.13628,7383,0.0271991,1.00029,2.1369,212,Col,92.05739975,97.5343894958496
321794,W+1_RB3-_S07,1,7,3,1.75685,6286,0.0122974,1.00084,1.75832,212,Col,91.019016266,96.53258514404295
321794,W+1_RB4+_S07,1,7,4,2.00071,5672,0.00529101,1.00141,2.00353,212,Col,73.958332062,97.57754898071288
321794,W+1_RB4-_S07,1,7,4,2.3311,7667,0.00729705,1.00122,2.33394,212,Col,87.3076934815,93.53866958618164
321794,W+1_RB1in_S08,1,8,1,2.21853,22802,0.00710255,1.00636,2.23264,212,Col,78.599071503,93.59674072265624
321794,W+1_RB1out_S08,1,8,1,2.20034,20659,0.00894664,1.00643,2.21449,212,Col,81.6713104245,97.0557861328125
321794,W+1_RB2in_S08,1,8,2,1.91831,17658,0.00945139,1.00404,1.92605,212,Col,88.15788014766667,97.36395517985028
321794,W+1_RB2out_S08,1,8,2,2.23129,16931,0.00724829,1.00503,2.24252,212,Col,83.786808014,92.72149276733398
321794,W+1_RB3+_S08,1,8,3,1.80104,6943,0.0171206,1.00078,1.80244,212,Col,92.0870018005,96.74029922485352
321794,W+1_RB3-_S08,1,8,3,2.06143,7450,0.00774765,1.00166,2.06486,212,Col,87.5051231385,92.79875564575195
321794,W+1_RB4+_S08,1,8,4,1.81879,4858,0.0089854,1.00112,1.82084,212,Col,79.6992492675,97.36677169799805
321794,W+1_RB4-_S08,1,8,4,1.78766,6491,0.00798678,1.00166,1.79062,212,Col,90.416667938,96.7222023010254
321794,W+1_RB1in_S09,1,9,1,2.14564,22040,0.00691199,1.00578,2.15803,212,Col,81.344608307,97.14368057250977
321794,W+1_RB1out_S09,1,9,1,1.86875,17185,0.00706829,1.00514,1.87835,212,Col,80.993675232,96.67635345458984
321794,W+1_RB2in_S09,1,9,2,1.50667,12873,0.00901217,1.00246,1.51038,212,Col,77.85791015633333,88.32839965820312
321794,W+1_RB2out_S09,1,9,2,1.60638,11582,0.0485437,1.00334,1.61175,212,Col,76.149909973,83.63898468017578
321794,W+1_RB3+_S09,1,9,3,1.86503,6591,0.00622524,1.00198,1.86873,212,Col,87.8197631835,93.44249725341795
321794,W+1_RB3-_S09,1,9,3,1.91366,6206,0.0120259,1.00093,1.91543,212,Col,76.24937248250001,85.19134140014648
321794,W+1_RB4_S09,1,9,4,1.79298,6842,0.0138889,1.0021,1.79674,212,Col,93.7127685545,97.93685150146484
321794,W+1_RB1in_S10,1,10,1,2.03183,19916,0.00530504,1.00472,2.04141,212,Col,80.8509559635,96.51386642456056
321794,W+1_RB1out_S10,1,10,1,2.04657,18239,0.00729354,1.00417,2.0551,212,Col,82.3088417055,97.96938705444336
321794,W+1_RB2in_S10,1,10,2,1.89002,16343,0.00474153,1.00313,1.89594,212,Col,87.38278961166667,97.40602620442708
321794,W+1_RB2out_S10,1,10,2,1.90921,14447,0.00607903,1.00358,1.91605,212,Col,87.5948143005,96.2876968383789
321794,W+1_RB3+_S10,1,10,3,1.91725,7136,0.00832886,1.00242,1.9219,212,Col,93.251197815,96.9086570739746
321794,W+1_RB3-_S10,1,10,3,1.88258,6269,0.0045045,1.00181,1.88598,212,Col,89.116783142,94.23271560668944
321794,W+1_RB4+_S10,1,10,4,1.71152,7416,0.0034618,1.00278,1.71627,212,Col,96.3398284915,98.12762451171876
321794,W+1_RB4-_S10,1,10,4,1.82342,6991,0.000260824,1.00157,1.82628,212,Col,89.51008605999999,91.21238708496094
321794,W+1_RB1in_S11,1,11,1,2.1356,20946,0.00662724,1.00533,2.14699,212,Col,80.7094345095,95.45725631713869
321794,W+1_RB1out_S11,1,11,1,1.99755,16280,0.00380368,1.00419,2.00591,212,Col,75.603858948,90.2287139892578
321794,W+1_RB2in_S11,1,11,2,1.80754,15966,0.00792483,1.00341,1.8137,212,Col,86.75588226333333,97.44869486490886
321794,W+1_RB2out_S11,1,11,2,1.96555,15064,0.00822025,1.00511,1.97561,212,Col,84.768955231,93.92390441894533
321794,W+1_RB3+_S11,1,11,3,2.00282,7100,0.00874471,1.00085,2.00452,212,Col,91.8481636045,97.61337280273438
321794,W+1_RB3-_S11,1,11,3,1.91854,6665,0.00748417,1.00058,1.91964,212,Col,88.303894043,94.00815963745116
321794,W+1_RB4_S11,1,11,4,1.81386,6568,0.00690417,1.00166,1.81687,212,Col,94.310897827,96.82775497436523
321794,W+1_RB1in_S12,1,12,1,2.03112,19842,0.00450404,1.00577,2.04283,212,Col,76.8292961125,90.78742218017578
321794,W+1_RB1out_S12,1,12,1,2.01331,19054,0.00412088,1.00627,2.02594,212,Col,82.6008148195,97.29281616210938
321794,W+1_RB2in_S12,1,12,2,2.01025,18428,0.00381804,1.00515,2.02061,212,Col,87.62139383933334,97.73453267415364
321794,W+1_RB2out_S12,1,12,2,1.50952,10624,-0.000284172,1.00428,1.51598,212,Col,75.674663544,83.96353530883789
321794,W+1_RB3+_S12,1,12,3,1.88112,7295,-0.000257865,1.00181,1.88453,212,Col,90.2774124145,95.89791870117188
321794,W+1_RB3-_S12,1,12,3,1.93255,7191,0.0053749,1.00162,1.93567,212,Col,90.7253685,97.16839981079102
321794,W+1_RB4+_S12,1,12,4,1.97114,7309,0.00485437,1.00108,1.97327,212,Col,87.762237549,96.51186752319336
321794,W+1_RB4-_S12,1,12,4,1.65375,3969,-0.000416667,1.00125,1.65582,212,Col,78.8888893125,96.62384796142578
321794,W+2_RB1in_S01,2,1,1,2.86503,20611,0.00764526,1.00391,2.87622,212,Col,52.204395294,98.53857421875
321794,W+2_RB1out_S01,2,1,1,1.57128,8851,0.00905379,1.00338,1.57659,212,Col,47.6401939395,85.32715606689453
321794,W+2_RB2in_S01,2,1,2,1.78772,12464,0.0104705,1.00403,1.79493,212,Col,62.942064285,97.47274017333984
321794,W+2_RB2out_S01,2,1,2,1.74094,10430,0.0106827,1.00301,1.74619,212,Col,73.66271464033333,89.56890869140625
321794,W+2_RB3+_S01,2,1,3,1.88299,5713,0.0158207,1.00198,1.88672,212,Col,90.877796173,96.80920028686523
321794,W+2_RB3-_S01,2,1,3,1.30419,3550,0.00367377,1.0011,1.30563,212,Col,78.02936553949999,85.2796859741211
321794,W+2_RB4+_S01,2,1,4,1.52348,3990,0.00420008,1.00153,1.52581,212,Col,13.3333330155,68.75
321794,W+2_RB4-_S01,2,1,4,1.73282,4994,0.0100625,1.00035,1.73343,212,Col,80.0,70.83333587646484
321794,W+2_RB1in_S02,2,2,1,2.00564,16348,0.01828,1.00456,2.01479,212,Col,52.4487342835,96.5098648071289
321794,W+2_RB1out_S02,2,2,1,1.75477,11950,0.0110132,1.00339,1.76072,212,Col,50.376674652,89.15806198120117
321794,W+2_RB2in_S02,2,2,2,2.04506,16522,0.00755044,1.00473,2.05472,212,Col,79.2728614805,97.72400283813477
321794,W+2_RB2out_S02,2,2,2,2.05306,15400,0.00559925,1.00294,2.0591,212,Col,82.87898763033333,98.63343556722003
321794,W+2_RB3+_S02,2,2,3,1.72189,6402,0.00295858,1.00081,1.72328,212,Col,92.36775589,97.7917366027832
321794,W+2_RB3-_S02,2,2,3,1.83913,6505,0.0237489,1.00142,1.84173,212,Col,90.7634391785,97.6308135986328
321794,W+2_RB4+_S02,2,2,4,1.78029,6377,0.0100503,1.00168,1.78328,212,Col,15.625,93.2017593383789
321794,W+2_RB4-_S02,2,2,4,1.76186,5090,0.0166147,1.00139,1.7643,212,Col,40.0,97.22222137451172
321794,W+2_RB1in_S03,2,3,1,1.93983,13057,0.00668549,1.00463,1.94881,212,Col,49.768194199,97.2124366760254
321794,W+2_RB1out_S03,2,3,1,1.95384,12063,0.00890833,1.00292,1.95955,212,Col,56.4702129365,98.15038681030272
321794,W+2_RB2in_S03,2,3,2,1.88331,13460,0.00853505,1.00478,1.89231,212,Col,76.36228942849999,97.85275650024414
321794,W+2_RB2out_S03,2,3,2,2.13166,13195,0.0105008,1.00324,2.13857,212,Col,77.29220581066666,96.00674184163412
321794,W+2_RB3+_S03,2,3,3,2.04582,5671,0.00865801,1.00145,2.04877,212,Col,89.9559783935,97.40044403076172
321794,W+2_RB3-_S03,2,3,3,1.62613,5215,0.00685999,1.00094,1.62765,212,Col,89.157207489,97.5570831298828
321794,W+2_RB4+_S03,2,3,4,1.86061,5139,0.00434468,1.00109,1.86263,212,Col,55.769229889,96.78614807128906
321794,W+2_RB4-_S03,2,3,4,1.46382,4450,0.00296053,1.00132,1.46574,212,Col,37.8787865641,89.7258415222168
321794,W+2_RB1in_S04,2,4,1,1.97433,13923,0.0113443,1.0037,1.98164,212,Col,50.510662078500005,97.5867805480957
321794,W+2_RB1out_S04,2,4,1,1.95468,12723,0.016746,1.00324,1.961,212,Col,55.964508057,97.93807220458984
321794,W+2_RB2in_S04,2,4,2,2.00132,13685,0.00965195,1.00337,2.00807,212,Col,76.25965499899999,97.44063568115234
321794,W+2_RB2out_S04,2,4,2,1.77162,11000,0.0103076,1.00226,1.77563,212,Col,79.26334126799999,97.7390365600586
321794,W+2_RB3+_S04,2,4,3,1.69516,5116,0.0334659,1.00066,1.69629,212,Col,91.8958511355,98.56952667236328
321794,W+2_RB3-_S04,2,4,3,1.7853,4931,0.00289645,1.00109,1.78724,212,Col,84.61148452750001,94.09692001342772
321794,W+2_RB4++_S04,2,4,4,1.60308,2706,0.00770142,1.0,1.60308,212,Col,86.8421058655,99.54337692260742
321794,W+2_RB4+_S04,2,4,4,1.68144,3605,-0.00139925,1.0,1.68144,212,Col,92.8755645755,98.0244483947754
321794,W+2_RB4--_S04,2,4,4,1.55381,2772,0.00280269,1.00168,1.55643,212,Col,59.166667938,98.24561309814452
321794,W+2_RB4-_S04,2,4,4,1.87086,4013,0.0037296,1.00093,1.87261,212,Col,93.506313324,96.50373458862305
321794,W+2_RB1in_S05,2,5,1,1.99405,13065,0.0135836,1.00352,2.00107,212,Col,49.916816711500005,96.93056869506836
321794,W+2_RB1out_S05,2,5,1,2.28965,13628,0.00974462,1.00354,2.29776,212,Col,55.4458084105,97.0179328918457
321794,W+2_RB2in_S05,2,5,2,1.87689,12196,0.00846414,1.00417,1.88472,212,Col,75.53112030049999,97.04837799072266
321794,W+2_RB2out_S05,2,5,2,1.92827,11317,0.0119271,1.00273,1.93354,212,Col,78.49072519933334,96.98915354410808
321794,W+2_RB3+_S05,2,5,3,1.88064,5042,0.00932488,1.00187,1.88416,212,Col,90.154697418,97.2521629333496
321794,W+2_RB3-_S05,2,5,3,1.91631,5358,0.00822604,1.00036,1.91699,212,Col,89.8051757815,97.98767471313477
321794,W+2_RB4+_S05,2,5,4,1.71243,4216,0.00974817,1.00163,1.71522,212,Col,46.9230766295,95.13229370117188
321794,W+2_RB4-_S05,2,5,4,1.74839,4336,0.00604839,1.00121,1.7505,212,Col,58.7179470065,95.2613639831543
321794,W+2_RB1in_S06,2,6,1,1.94925,12676,0.0106105,1.00355,1.95617,212,Col,49.6436195375,94.78800964355467
321794,W+2_RB1out_S06,2,6,1,1.94482,11595,0.0157665,1.00269,1.95005,212,Col,54.6085739135,97.0095443725586
