run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323644,W+0_RB1in_S04,0,4,1,2.00552,31268,-0.904175,1.00006,2.00564,1732,Cos,93.6589050295,95.32162857055664
323644,W+0_RB1out_S04,0,4,1,2.06567,30258,-0.998839,1.00007,2.06582,1732,Cos,94.9856796265,94.90663146972656
323644,W+0_RB2in_S04,0,4,2,1.9116,28135,-1.07311,1.00007,1.91173,1732,Cos,94.98137919100002,98.03854878743488
323644,W+0_RB2out_S04,0,4,2,1.96684,26216,-1.16963,1.00008,1.96699,1732,Cos,95.0723953245,96.0457000732422
323644,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+0_RB3-_S04,0,4,3,1.54667,9908,-1.39822,1.0,1.54667,1732,Cos,92.933856964,95.32498168945312
323644,W+0_RB4++_S04,0,4,4,1.70526,1944,-1.75351,1.0,1.70526,1732,Cos,93.3536567685,83.84146499633789
323644,W+0_RB4+_S04,0,4,4,1.81784,7684,-1.7083,1.0,1.81784,1732,Cos,94.5750770565,89.9727783203125
323644,W+0_RB4--_S04,0,4,4,1.73315,2494,-1.76928,1.0,1.73315,1732,Cos,94.491539001,85.04849243164062
323644,W+0_RB4-_S04,0,4,4,1.58302,6636,-1.76789,1.0,1.58302,1732,Cos,93.902004242,84.6337776184082
323644,W+0_RB1in_S05,0,5,1,2.06701,10488,-0.899291,1.0,2.06701,1732,Cos,93.305530548,95.38752365112305
323644,W+0_RB1out_S05,0,5,1,2.1844,10081,-1.01322,1.0,2.1844,1732,Cos,96.5362052915,98.54534530639648
323644,W+0_RB2in_S05,0,5,2,1.51294,5669,-1.07206,1.0,1.51294,1732,Cos,70.23179244966667,73.68576939900716
323644,W+0_RB2out_S05,0,5,2,1.79701,7463,-1.24633,1.0,1.79701,1732,Cos,90.56357193,91.7631950378418
323644,W+0_RB3+_S05,0,5,3,1.64885,2714,-1.339,1.0,1.64885,1732,Cos,93.981624603,96.41829299926758
323644,W+0_RB3-_S05,0,5,3,1.85128,4108,-1.36548,1.0,1.85128,1732,Cos,96.466583252,95.56782913208008
323644,W+0_RB4+_S05,0,5,4,1.61538,1617,-1.74126,1.0,1.61538,1732,Cos,93.1081848145,95.83333587646484
323644,W+0_RB4-_S05,0,5,4,1.58173,3048,-1.70784,1.0,1.58173,1732,Cos,92.2799301145,92.9914093017578
323644,W+0_RB1in_S06,0,6,1,2.43212,3135,-0.94104,1.0,2.43212,1732,Cos,92.6104621885,96.93877792358398
323644,W+0_RB1out_S06,0,6,1,2.27595,2763,-0.991763,1.0,2.27595,1732,Cos,94.5569763185,99.0566062927246
323644,W+0_RB2in_S06,0,6,2,2.25785,3669,-1.06831,1.0,2.25785,1732,Cos,95.03785959866666,93.58974202473958
323644,W+0_RB2out_S06,0,6,2,2.12731,2991,-1.25747,1.0,2.12731,1732,Cos,94.7151527405,95.4487190246582
323644,W+0_RB3+_S06,0,6,3,1.93985,516,-1.40977,1.0,1.93985,1732,Cos,94.077941895,93.05882263183594
323644,W+0_RB3-_S06,0,6,3,1.72559,1396,-1.41162,1.0,1.72559,1732,Cos,95.701778412,97.91666412353516
323644,W+0_RB4+_S06,0,6,4,1.51,151,-1.8,1.0,1.51,1732,Cos,94.859321594,100.0
323644,W+0_RB4-_S06,0,6,4,1.73633,1080,-1.76206,1.0,1.73633,1732,Cos,94.801727295,88.46154022216797
323644,W+0_RB1in_S07,0,7,1,2.23265,547,0.0367347,1.0,2.23265,1732,Cos,91.3012123105,97.4206314086914
323644,W+0_RB1out_S07,0,7,1,2.15924,339,-0.044586,1.0,2.15924,1732,Cos,90.1503829955,100.0
323644,W+0_RB2in_S07,0,7,2,2.80328,171,-0.803279,1.0,2.80328,1732,Cos,93.07451883966668,97.61904652913412
323644,W+0_RB2out_S07,0,7,2,2.03922,104,-0.803922,1.0,2.03922,1732,Cos,90.6149864195,96.15384674072266
323644,W+0_RB3+_S07,0,7,3,2.08791,190,0.153846,1.0,2.08791,1732,Cos,94.7953987125,100.0
323644,W+0_RB3-_S07,0,7,3,2.5,55,-0.863636,1.0,2.5,1732,Cos,94.8548355105,100.0
323644,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+0_RB1in_S08,0,8,1,1.94177,12705,0.106832,1.0,1.94177,1732,Cos,90.903083801,94.21013259887695
323644,W+0_RB1out_S08,0,8,1,2.23613,13826,0.097202,1.0,2.23613,1732,Cos,94.9771194455,98.27378845214844
323644,W+0_RB2in_S08,0,8,2,2.35508,11733,0.139101,1.0,2.35508,1732,Cos,94.749588013,97.46275075276692
323644,W+0_RB2out_S08,0,8,2,2.01279,9126,0.14292,1.0,2.01279,1732,Cos,95.0124282835,95.4769401550293
323644,W+0_RB3+_S08,0,8,3,2.00697,5184,0.138986,1.0,2.00697,1732,Cos,88.6659011845,89.63225936889648
323644,W+0_RB3-_S08,0,8,3,1.77424,3513,0.130303,1.0,1.77424,1732,Cos,94.817390442,96.89620971679688
323644,W+0_RB4+_S08,0,8,4,1.66647,2828,0.187979,1.0,1.66647,1732,Cos,89.00845718400001,95.32554626464844
323644,W+0_RB4-_S08,0,8,4,1.88126,4246,0.134249,1.0,1.88126,1732,Cos,93.516960144,94.7077178955078
323644,W+0_RB1in_S09,0,9,1,2.24801,27066,0.070598,1.00017,2.24838,1732,Cos,93.59475708,95.36667251586914
323644,W+0_RB1out_S09,0,9,1,2.16157,23025,0.083834,1.00019,2.16197,1732,Cos,92.7341537475,94.49939346313477
323644,W+0_RB2in_S09,0,9,2,2.00812,20533,0.0103667,1.0001,2.00831,1732,Cos,94.86937459333332,97.43945566813152
323644,W+0_RB2out_S09,0,9,2,1.86807,17076,0.0444153,1.0,1.86807,1732,Cos,95.651275635,96.36217880249023
323644,W+0_RB3+_S09,0,9,3,2.01469,9326,0.160942,1.00022,2.01513,1732,Cos,96.1683311465,97.94058227539062
323644,W+0_RB3-_S09,0,9,3,2.44084,10232,0.133349,1.0,2.44084,1732,Cos,96.8380966185,98.5634536743164
323644,W+0_RB4_S09,0,9,4,1.90077,9175,0.246944,1.0,1.90077,1732,Cos,95.28194046,95.9222640991211
323644,W+0_RB1in_S10,0,10,1,2.04948,23403,0.156318,1.0,2.04948,1732,Cos,92.726818085,95.04863357543944
323644,W+0_RB1out_S10,0,10,1,2.10765,22143,0.125071,1.0,2.10765,1732,Cos,96.002910614,97.87582015991212
323644,W+0_RB2in_S10,0,10,2,1.92394,19276,0.122368,1.0,1.92394,1732,Cos,93.002919515,95.26598866780598
323644,W+0_RB2out_S10,0,10,2,2.20457,19376,0.17283,1.0,2.20457,1732,Cos,93.1271820065,94.34127807617188
323644,W+0_RB3+_S10,0,10,3,2.03838,8180,0.114627,1.0,2.03838,1732,Cos,94.0782318115,95.34698104858398
323644,W+0_RB3-_S10,0,10,3,2.01425,7775,0.0712435,1.0,2.01425,1732,Cos,88.4010887145,89.39300537109375
323644,W+0_RB4+_S10,0,10,4,1.88948,7847,0.158199,1.0,1.88948,1732,Cos,88.4921035765,92.34026336669922
323644,W+0_RB4-_S10,0,10,4,1.74115,8462,0.14856,1.0,1.74115,1732,Cos,95.077064514,95.45312881469728
323644,W+0_RB1in_S11,0,11,1,2.28013,19185,0.121108,1.00012,2.2804,1732,Cos,92.076637268,94.22876739501952
323644,W+0_RB1out_S11,0,11,1,2.22069,17599,0.0888328,1.00013,2.22097,1732,Cos,95.124835968,96.20720672607422
323644,W+0_RB2in_S11,0,11,2,1.99951,16400,0.194343,1.0,1.99951,1732,Cos,93.89317067433336,96.66722361246744
323644,W+0_RB2out_S11,0,11,2,1.99986,14483,0.140983,1.00014,2.00014,1732,Cos,93.8282432555,96.14212799072266
323644,W+0_RB3+_S11,0,11,3,1.84679,5376,0.177946,1.0,1.84679,1732,Cos,95.562019348,96.74694442749023
323644,W+0_RB3-_S11,0,11,3,1.90843,5023,0.137158,1.0,1.90843,1732,Cos,77.317287445,81.82644271850586
323644,W+0_RB4_S11,0,11,4,1.80006,6374,0.130472,1.0,1.80006,1732,Cos,91.686038971,91.83150482177734
323644,W+0_RB1in_S12,0,12,1,2.16623,7441,0.0660844,1.0,2.16623,1732,Cos,94.0532341005,96.58503723144533
323644,W+0_RB1out_S12,0,12,1,2.14515,7360,0.155348,1.0,2.14515,1732,Cos,96.2456626895,97.77254867553712
323644,W+0_RB2in_S12,0,12,2,2.19622,9525,0.109753,1.0,2.19622,1732,Cos,94.54547882066667,96.6497548421224
323644,W+0_RB2out_S12,0,12,2,1.98728,7814,0.120041,1.0,1.98728,1732,Cos,95.818321228,96.78478240966795
323644,W+0_RB3+_S12,0,12,3,1.72293,2021,0.150895,1.0,1.72293,1732,Cos,95.0148162845,97.50148010253906
323644,W+0_RB3-_S12,0,12,3,2.1796,4381,0.104975,1.0,2.1796,1732,Cos,95.9066352845,96.56667709350586
323644,W+0_RB4+_S12,0,12,4,2.12608,3693,0.173287,1.0,2.12608,1732,Cos,95.360229492,96.56670379638672
323644,W+0_RB4-_S12,0,12,4,1.86519,2615,0.156205,1.0,1.86519,1732,Cos,91.178985596,95.28147506713869
323644,W+1_RB1in_S01,1,1,1,1.79268,147,-0.756098,1.0,1.79268,1732,Cos,89.0287475585,94.11764907836914
323644,W+1_RB1out_S01,1,1,1,2.48276,144,-0.810345,1.0,2.48276,1732,Cos,84.723526001,89.28571319580078
323644,W+1_RB2in_S01,1,1,2,1.78431,91,-0.470588,1.0,1.78431,1732,Cos,82.30798085533333,94.44444529215497
323644,W+1_RB2out_S01,1,1,2,2.22222,60,-0.518519,1.0,2.22222,1732,Cos,93.002643585,97.82608795166016
323644,W+1_RB3+_S01,1,1,3,3.11538,81,-1.42308,1.0,3.11538,1732,Cos,94.668636322,96.42856979370116
323644,W+1_RB3-_S01,1,1,3,8.5,17,0.0,1.0,8.5,1732,Cos,92.0793647765,91.66666412353516
323644,W+1_RB4+_S01,1,1,4,2.0,6,-1.33333,1.0,2.0,1732,Cos,95.6063041685,90.0
323644,W+1_RB4-_S01,1,1,4,1.83761,430,0.0384615,1.0,1.83761,1732,Cos,89.59316253649999,89.49275207519531
323644,W+1_RB1in_S02,1,2,1,2.39847,3449,-1.17455,1.0,2.39847,1732,Cos,92.6711502075,95.32352828979492
323644,W+1_RB1out_S02,1,2,1,2.12165,2773,-1.24254,1.0,2.12165,1732,Cos,92.7401733395,97.1299285888672
323644,W+1_RB2in_S02,1,2,2,1.87859,1965,-1.27151,1.0,1.87859,1732,Cos,92.04957071933336,94.95237986246744
323644,W+1_RB2out_S02,1,2,2,2.40818,2413,-1.43713,1.0,2.40818,1732,Cos,94.3864555355,95.91345977783205
323644,W+1_RB3+_S02,1,2,3,1.95134,1604,-1.6545,1.0,1.95134,1732,Cos,91.2328834535,90.70864486694336
323644,W+1_RB3-_S02,1,2,3,1.93195,653,-1.6213,1.0,1.93195,1732,Cos,94.5225944515,92.8571434020996
323644,W+1_RB4+_S02,1,2,4,1.75342,896,-1.9002,1.0,1.75342,1732,Cos,94.038497925,85.65830612182617
323644,W+1_RB4-_S02,1,2,4,1.91429,134,-1.9,1.0,1.91429,1732,Cos,90.3450813295,30.000001907348636
323644,W+1_RB1in_S03,1,3,1,2.02522,7708,-1.17604,1.00026,2.02576,1732,Cos,93.166759491,93.99535751342772
323644,W+1_RB1out_S03,1,3,1,1.53161,5039,-1.20182,1.0003,1.53208,1732,Cos,83.94086456299999,85.27668380737305
323644,W+1_RB2in_S03,1,3,2,2.26594,8529,-1.3661,1.00053,2.26715,1732,Cos,93.801088969,96.5362803141276
323644,W+1_RB2out_S03,1,3,2,1.81119,6216,-1.36568,1.00058,1.81224,1732,Cos,93.572589874,95.3124542236328
323644,W+1_RB3+_S03,1,3,3,1.8469,3812,-1.6686,1.0,1.8469,1732,Cos,95.8097343445,96.3516731262207
323644,W+1_RB3-_S03,1,3,3,1.87117,3239,-1.61121,1.0,1.87117,1732,Cos,95.245628357,96.95915603637695
323644,W+1_RB4+_S03,1,3,4,1.62967,3230,-1.8885,1.00101,1.63131,1732,Cos,93.9241371155,87.49120330810547
323644,W+1_RB4-_S03,1,3,4,1.61407,1606,-1.91156,1.0,1.61407,1732,Cos,90.506877899,87.05937194824219
323644,W+1_RB1in_S04,1,4,1,2.06733,6632,-0.995012,1.00031,2.06798,1732,Cos,91.2945747375,96.5088005065918
323644,W+1_RB1out_S04,1,4,1,2.06591,6520,-1.1353,1.00032,2.06656,1732,Cos,94.2365493775,98.79999923706056
323644,W+1_RB2in_S04,1,4,2,1.87341,5150,-1.22372,1.0,1.87341,1732,Cos,77.92738978066667,79.15465418497722
323644,W+1_RB2out_S04,1,4,2,1.6818,5074,-1.25953,1.0,1.6818,1732,Cos,93.5953063965,95.82804870605467
323644,W+1_RB3+_S04,1,4,3,1.66177,2378,-1.60238,1.0007,1.66294,1732,Cos,93.570262909,96.11561584472656
323644,W+1_RB3-_S04,1,4,3,1.71653,2628,-1.57152,1.0,1.71653,1732,Cos,94.4935951235,95.46077728271484
323644,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+1_RB1in_S05,1,5,1,2.16649,6116,-0.979454,1.0,2.16649,1732,Cos,92.8251152035,92.97137069702148
323644,W+1_RB1out_S05,1,5,1,2.40971,6752,-1.06995,1.0,2.40971,1732,Cos,91.4046554565,92.75473403930664
323644,W+1_RB2in_S05,1,5,2,2.07523,7089,-1.20521,1.0,2.07523,1732,Cos,94.62814331033331,96.03723398844402
323644,W+1_RB2out_S05,1,5,2,1.95122,5920,-1.30488,1.0,1.95122,1732,Cos,92.480957031,92.75264358520508
323644,W+1_RB3+_S05,1,5,3,1.92445,2369,-1.51828,1.0,1.92445,1732,Cos,95.762954712,96.51386642456056
323644,W+1_RB3-_S05,1,5,3,1.97887,3465,-1.55454,1.0,1.97887,1732,Cos,92.097126007,92.9782371520996
323644,W+1_RB4+_S05,1,5,4,1.8575,1486,-1.78125,1.0,1.8575,1732,Cos,95.619720459,91.92209243774414
323644,W+1_RB4-_S05,1,5,4,1.80192,3011,-1.79354,1.0,1.80192,1732,Cos,95.017578125,85.17093658447266
323644,W+1_RB1in_S06,1,6,1,2.1241,1472,-1.12266,1.0,2.1241,1732,Cos,91.672569275,98.50746536254884
323644,W+1_RB1out_S06,1,6,1,2.52511,1760,-1.14778,1.0,2.52511,1732,Cos,90.7879981995,93.15068435668944
323644,W+1_RB2in_S06,1,6,2,2.0805,2145,-1.19108,1.0,2.0805,1732,Cos,93.328048706,90.19564056396484
323644,W+1_RB2out_S06,1,6,2,2.05975,1965,-1.48532,1.0,2.05975,1732,Cos,94.7647361755,98.33732223510742
323644,W+1_RB3+_S06,1,6,3,1.88462,441,-1.59829,1.0,1.88462,1732,Cos,94.98645401,95.83333587646484
323644,W+1_RB3-_S06,1,6,3,2.24789,1333,-1.49916,1.0,2.24789,1732,Cos,95.350379944,96.50775909423828
323644,W+1_RB4+_S06,1,6,4,1.92593,156,-1.76543,1.0,1.92593,1732,Cos,94.9082946775,92.8571434020996
323644,W+1_RB4-_S06,1,6,4,1.75681,838,-1.74004,1.0,1.75681,1732,Cos,92.5372772215,92.61904907226562
323644,W+1_RB1in_S07,1,7,1,2.04505,227,0.0,1.0,2.04505,1732,Cos,91.651660919,98.42105102539062
323644,W+1_RB1out_S07,1,7,1,2.20455,194,-0.0454545,1.0,2.20455,1732,Cos,90.958137512,98.70129776000977
323644,W+1_RB2in_S07,1,7,2,2.0,62,-0.903226,1.0,2.0,1732,Cos,92.50132242833332,96.81818135579428
323644,W+1_RB2out_S07,1,7,2,3.61538,94,-1.03846,1.0,3.61538,1732,Cos,93.45967865,100.0
323644,W+1_RB3+_S07,1,7,3,2.68421,153,0.0877193,1.0,2.68421,1732,Cos,94.042907715,100.0
323644,W+1_RB3-_S07,1,7,3,2.09091,23,-1.18182,1.0,2.09091,1732,Cos,94.2422790525,90.0
323644,W+1_RB4+_S07,1,7,4,1.93227,485,0.155378,1.0,1.93227,1732,Cos,95.2472496035,96.15384674072266
323644,W+1_RB4-_S07,1,7,4,3.0,3,1.0,1.0,3.0,1732,Cos,93.375427246,100.0
323644,W+1_RB1in_S08,1,8,1,2.3322,7526,0.0954447,1.0,2.3322,1732,Cos,89.279872894,92.24396896362305
323644,W+1_RB1out_S08,1,8,1,2.29176,7478,0.129942,1.0,2.29176,1732,Cos,94.8720245365,97.3672218322754
323644,W+1_RB2in_S08,1,8,2,1.94321,5509,0.182011,1.0,1.94321,1732,Cos,94.719390869,96.76204935709636
323644,W+1_RB2out_S08,1,8,2,2.36836,6378,0.124768,1.0,2.36836,1732,Cos,94.4797019955,96.41210174560548
323644,W+1_RB3+_S08,1,8,3,1.76365,3552,0.146475,1.0,1.76365,1732,Cos,95.158607483,96.35359573364258
323644,W+1_RB3-_S08,1,8,3,2.20067,2632,0.140468,1.0,2.20067,1732,Cos,90.925163269,94.1803207397461
323644,W+1_RB4+_S08,1,8,4,2.01035,2913,0.150449,1.0,2.01035,1732,Cos,95.8760032655,95.94678115844728
323644,W+1_RB4-_S08,1,8,4,1.77459,3031,0.14637,1.0,1.77459,1732,Cos,95.2091407775,96.87082290649414
323644,W+1_RB1in_S09,1,9,1,2.09236,12686,0.184727,1.00016,2.09271,1732,Cos,93.4475517275,96.86410903930664
323644,W+1_RB1out_S09,1,9,1,1.80815,10914,0.213221,1.0,1.80815,1732,Cos,94.489746094,96.68394470214844
323644,W+1_RB2in_S09,1,9,2,1.50713,8461,0.117385,1.0,1.50713,1732,Cos,85.236246745,88.28718566894531
323644,W+1_RB2out_S09,1,9,2,1.63393,8302,0.146231,1.0,1.63393,1732,Cos,85.092876434,85.72835159301758
323644,W+1_RB3+_S09,1,9,3,1.9656,5942,0.182931,1.0,1.9656,1732,Cos,89.05348587,90.86892318725586
323644,W+1_RB3-_S09,1,9,3,1.9604,4752,0.165842,1.0,1.9604,1732,Cos,80.5363960265,81.42139434814453
323644,W+1_RB4_S09,1,9,4,2.094,8131,0.108936,1.0,2.094,1732,Cos,96.6326942445,97.0551528930664
323644,W+1_RB1in_S10,1,10,1,2.09184,13940,0.132353,1.0,2.09184,1732,Cos,92.92363739,96.53277587890624
323644,W+1_RB1out_S10,1,10,1,2.10992,14204,0.0693702,1.0,2.10992,1732,Cos,96.0110664365,97.58880615234376
323644,W+1_RB2in_S10,1,10,2,1.83471,12665,0.0767782,1.0,1.83471,1732,Cos,94.407969157,96.7379404703776
323644,W+1_RB2out_S10,1,10,2,2.07527,13400,0.099427,1.0,2.07527,1732,Cos,94.771636963,95.56402206420898
323644,W+1_RB3+_S10,1,10,3,2.0475,6767,0.0717095,1.0,2.0475,1732,Cos,95.113510132,96.78798294067384
323644,W+1_RB3-_S10,1,10,3,1.897,6207,0.0767115,1.0,1.897,1732,Cos,93.3660087585,94.06607055664062
323644,W+1_RB4+_S10,1,10,4,1.7868,7174,0.0779577,1.0,1.7868,1732,Cos,95.745891571,95.87236785888672
323644,W+1_RB4-_S10,1,10,4,1.8708,7008,0.011212,1.0,1.8708,1732,Cos,89.99782562249999,91.25298309326172
323644,W+1_RB1in_S11,1,11,1,2.16674,10253,0.0849535,1.0,2.16674,1732,Cos,93.2384529115,95.6363639831543
323644,W+1_RB1out_S11,1,11,1,2.03973,8934,0.0860731,1.0,2.03973,1732,Cos,88.6119995115,89.61247634887695
323644,W+1_RB2in_S11,1,11,2,1.73728,9489,0.0479678,1.0,1.73728,1732,Cos,93.42101542166668,96.07161458333331
323644,W+1_RB2out_S11,1,11,2,2.01435,10384,0.151309,1.0,2.01435,1732,Cos,93.3723983765,94.82749938964844
323644,W+1_RB3+_S11,1,11,3,2.15137,4804,0.0183609,1.0,2.15137,1732,Cos,95.955757141,97.2287368774414
323644,W+1_RB3-_S11,1,11,3,1.94665,5400,0.0100937,1.0,1.94665,1732,Cos,93.4784889225,95.4763526916504
323644,W+1_RB4_S11,1,11,4,1.96294,6197,0.0592334,1.0,1.96294,1732,Cos,95.9198799135,95.9405288696289
323644,W+1_RB1in_S12,1,12,1,1.88973,3256,0.0771909,1.0,1.88973,1732,Cos,87.17819213850001,94.27153778076172
323644,W+1_RB1out_S12,1,12,1,2.08959,3895,0.0944206,1.0,2.08959,1732,Cos,94.1971282955,97.93857955932616
323644,W+1_RB2in_S12,1,12,2,2.04666,5702,0.0513281,1.0,2.04666,1732,Cos,94.12309265133332,96.85252634684244
323644,W+1_RB2out_S12,1,12,2,1.51121,3438,0.0654945,1.0,1.51121,1732,Cos,82.72347640999999,83.02178955078125
323644,W+1_RB3+_S12,1,12,3,1.89095,1526,0.0322181,1.0,1.89095,1732,Cos,93.6115074155,94.94271087646484
323644,W+1_RB3-_S12,1,12,3,1.95175,3074,0.0438095,1.0,1.95175,1732,Cos,96.058319092,97.48717498779295
323644,W+1_RB4+_S12,1,12,4,1.8604,2612,-0.00854701,1.0,1.8604,1732,Cos,94.7197799685,95.4977035522461
323644,W+1_RB4-_S12,1,12,4,1.64183,1939,0.0321761,1.0,1.64183,1732,Cos,95.5050125125,96.81838607788086
323644,W+2_RB1in_S01,2,1,1,2.93976,244,0.192771,1.0,2.93976,1732,Cos,93.316825867,85.36931991577148
323644,W+2_RB1out_S01,2,1,1,1.725,138,0.1125,1.0,1.725,1732,Cos,75.436748505,78.58627700805664
323644,W+2_RB2in_S01,2,1,2,1.5597,209,0.126866,1.0,1.5597,1732,Cos,69.3035697935,87.09150314331055
323644,W+2_RB2out_S01,2,1,2,1.88288,209,0.234234,1.0,1.88288,1732,Cos,85.36917114233331,85.11904652913411
323644,W+2_RB3+_S01,2,1,3,1.92593,52,-0.222222,1.0,1.92593,1732,Cos,94.2862968445,91.66666412353516
323644,W+2_RB3-_S01,2,1,3,1.04651,45,0.186047,1.0,1.04651,1732,Cos,79.65143966650001,100.0
323644,W+2_RB4+_S01,2,1,4,1.93333,29,0.2,1.0,1.93333,1732,Cos,86.3137512205,0.0
323644,W+2_RB4-_S01,2,1,4,1.69718,241,0.126761,1.0,1.69718,1732,Cos,93.3957901,100.0
323644,W+2_RB1in_S02,2,2,1,2.36826,791,-1.18263,1.0,2.36826,1732,Cos,91.100505829,98.88888931274414
323644,W+2_RB1out_S02,2,2,1,1.81416,615,-1.29499,1.0,1.81416,1732,Cos,83.731876373,92.88499069213869
323644,W+2_RB2in_S02,2,2,2,2.22191,791,-1.48596,1.0,2.22191,1732,Cos,93.6223716735,96.875
323644,W+2_RB2out_S02,2,2,2,2.27397,830,-1.55342,1.0,2.27397,1732,Cos,94.08850097666668,100.0
323644,W+2_RB3+_S02,2,2,3,1.6657,573,-1.76744,1.0,1.6657,1732,Cos,91.9422454835,98.27585983276369
323644,W+2_RB3-_S02,2,2,3,2.13475,301,-1.82979,1.0,2.13475,1732,Cos,90.139793396,75.0
323644,W+2_RB4+_S02,2,2,4,1.69231,440,-1.89231,1.0,1.69231,1732,Cos,92.7651252745,76.9230785369873
323644,W+2_RB4-_S02,2,2,4,1.78261,82,-1.73913,1.0,1.78261,1732,Cos,86.57489776599999,0.0
323644,W+2_RB1in_S03,2,3,1,2.04737,1988,-1.30072,1.0,2.04737,1732,Cos,90.4508247375,95.25647735595705
323644,W+2_RB1out_S03,2,3,1,2.14407,2277,-1.51036,1.0,2.14407,1732,Cos,94.190128326,97.30768966674805
323644,W+2_RB2in_S03,2,3,2,2.04563,2600,-1.53501,1.0,2.04563,1732,Cos,94.096042633,90.87412643432616
323644,W+2_RB2out_S03,2,3,2,2.22571,2840,-1.57132,1.0,2.22571,1732,Cos,92.20283508333334,94.54454294840497
323644,W+2_RB3+_S03,2,3,3,2.01902,1805,-1.80537,1.0,2.01902,1732,Cos,93.1389694215,90.04629516601562
323644,W+2_RB3-_S03,2,3,3,1.68989,1237,-1.74863,1.0,1.68989,1732,Cos,92.7426605225,70.37036895751953
323644,W+2_RB4+_S03,2,3,4,1.68943,1583,-1.87834,1.0,1.68943,1732,Cos,92.1018104555,75.6944465637207
323644,W+2_RB4-_S03,2,3,4,1.63474,734,-1.94878,1.0,1.63474,1732,Cos,85.38915634150001,86.3636360168457
323644,W+2_RB1in_S04,2,4,1,1.97626,2081,-1.26876,1.0,1.97626,1732,Cos,91.611263275,92.14456176757812
323644,W+2_RB1out_S04,2,4,1,2.07043,2528,-1.34808,1.0,2.07043,1732,Cos,94.4596481325,96.05988311767578
323644,W+2_RB2in_S04,2,4,2,1.97048,3204,-1.46064,1.00062,1.97169,1732,Cos,93.7373428345,97.08087539672852
323644,W+2_RB2out_S04,2,4,2,1.89302,3256,-1.62849,1.0,1.89302,1732,Cos,94.53991953533334,90.69602711995442
323644,W+2_RB3+_S04,2,4,3,1.67476,1725,-1.8301,1.0,1.67476,1732,Cos,92.2190284725,90.1515121459961
323644,W+2_RB3-_S04,2,4,3,1.73721,1732,-1.8676,1.001,1.73896,1732,Cos,87.973678589,91.76470565795898
323644,W+2_RB4++_S04,2,4,4,1.68421,896,-1.9718,1.0,1.68421,1732,Cos,87.47378921500001,70.83333587646484
323644,W+2_RB4+_S04,2,4,4,1.66275,1558,-1.95731,1.0,1.66275,1732,Cos,88.814067841,73.29931640625
323644,W+2_RB4--_S04,2,4,4,1.60063,1018,-1.95755,1.0,1.60063,1732,Cos,88.86839294399999,73.33333587646484
323644,W+2_RB4-_S04,2,4,4,1.62785,1426,-1.92352,1.0,1.62785,1732,Cos,89.837650299,76.28787994384766
323644,W+2_RB1in_S05,2,5,1,2.37673,1716,-1.27424,1.0,2.37673,1732,Cos,91.782764435,93.75208282470705
323644,W+2_RB1out_S05,2,5,1,2.4268,1956,-1.3871,1.0,2.4268,1732,Cos,94.867919922,95.18921279907228
323644,W+2_RB2in_S05,2,5,2,1.87702,2091,-1.52513,1.0,1.87702,1732,Cos,93.244678497,94.3595962524414
323644,W+2_RB2out_S05,2,5,2,1.99743,2331,-1.70266,1.0,1.99743,1732,Cos,93.15835062633334,91.77207946777344
323644,W+2_RB3+_S05,2,5,3,1.95548,1142,-1.7911,1.0,1.95548,1732,Cos,93.117790222,83.27585983276367
323644,W+2_RB3-_S05,2,5,3,1.90999,1549,-1.78298,1.0,1.90999,1732,Cos,93.047668457,96.75324630737305
323644,W+2_RB4+_S05,2,5,4,1.75501,788,-1.89755,1.0,1.75501,1732,Cos,93.171257019,66.66667175292969
323644,W+2_RB4-_S05,2,5,4,1.65673,1390,-1.91299,1.0,1.65673,1732,Cos,90.8397598265,74.43243026733398
323644,W+2_RB1in_S06,2,6,1,2.15924,339,-1.16561,1.0,2.15924,1732,Cos,89.2233161925,88.57142639160156
323644,W+2_RB1out_S06,2,6,1,2.2033,401,-1.34615,1.0,2.2033,1732,Cos,92.481208801,91.83333587646484
323644,W+2_RB2in_S06,2,6,2,1.97853,645,-1.43252,1.0,1.97853,1732,Cos,93.26026535,88.1944465637207
323644,W+2_RB2out_S06,2,6,2,1.96154,663,-1.57101,1.0,1.96154,1732,Cos,91.038747152,96.9696985880534
323644,W+2_RB3+_S06,2,6,3,1.55789,148,-1.82105,1.0,1.55789,1732,Cos,92.551521301,47.05882263183594
